,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,PB,Patiala,Rajpura,30.527118055000003,76.61135416625001,2016,MONSOON,7.071428571428571,25.55942013888889,27.20975000000001,26.245528930399388,27.309450041313845,27.794559349379053,27.332572596163157
3,PB,Patiala,Rajpura,30.527118055000003,76.61135416625001,2016,POMKH,6.6483333333333325,24.312594246031747,26.647388888888894,25.20953958046185,26.5285896077732,25.92124927932307,26.28655809677112
0,PB,Patiala,Rajpura,30.527118055,76.61135416625001,2017,POMRB,7.88,23.63465376984127,24.471451388888894,25.40022374827711,26.58025208830807,26.294866065640488,25.284557709126787
1,PB,Patiala,Rajpura,30.527118055,76.61135416625001,2017,PREMON,7.952857142857144,23.232875992063487,24.15373710317461,24.314991391823412,25.71944794626556,26.92399940645164,25.437539633265384
2,PB,Patiala,Rajpura,30.527118055,76.61135416625001,2017,MONSOON,7.071428571428571,23.315233630952378,23.11557043650795,22.762328168427377,24.43187766363102,25.35826432665413,24.390068719543944
3,PB,Patiala,Rajpura,30.527118055,76.61135416625001,2017,POMKH,6.6483333333333325,25.261892857142854,23.350181547619066,23.494996901056428,24.760155057900928,22.951287259509005,22.883171508810978
0,PB,Patiala,Rajpura,30.536604937777774,76.61444444444446,2018,POMRB,7.88,27.88214583333333,23.280285714285732,24.259664807300524,25.237163186259316,24.540134761470146,23.534729530709487
1,PB,Patiala,Rajpura,30.536604937777774,76.61444444444446,2018,PREMON,7.952857142857144,27.466541666666664,27.24350000000002,29.971798884380316,29.50751722068257,25.62793204644177,24.24764474325365
2,PB,Patiala,Rajpura,30.536604937777774,76.61444444444446,2018,MONSOON,7.071428571428571,,28.52079166666668,28.200079330628185,28.65871041567778,29.394267718940743,29.69079627323805
3,PB,Patiala,Rajpura,30.536604937777774,76.61444444444446,2018,POMKH,6.6483333333333325,,26.41229166666668,23.38404759837691,,27.320966533733568,28.11094433135143
0,PB,Patiala,Sanaur,,,1996,POMRB,12.47,,,12.47,11.43956992958933,12.480000000000002,0.0
1,PB,Patiala,Sanaur,,,1996,PREMON,17.05666666666667,,,14.304666666666668,13.492615548597204,17.074118190212378,1.2210389656593589e-05
2,PB,Patiala,Sanaur,,,1996,MONSOON,13.7775,13.995416666666666,,14.093800000000002,13.425606043834591,13.800060830564526,2.657749139282598e-05
3,PB,Patiala,Sanaur,,,1996,POMKH,12.6675,13.384583333333332,13.99291666666667,13.523280000000002,12.820118410275581,12.693094567992036,3.468411464397497e-05
0,PB,Patiala,Sanaur,30.20625,76.35208333,1997,POMRB,12.47,12.7340625,13.997916666666667,13.109967999999999,12.345667308640339,12.490539449097207,12.47003451221891
1,PB,Patiala,Sanaur,30.20625,76.35208333,1997,PREMON,17.05666666666667,12.6865625,12.771250000000002,12.7259808,11.905862775254604,17.079011413716785,17.063935637631502
2,PB,Patiala,Sanaur,30.20625,76.35208333,1997,MONSOON,13.7775,12.67125,12.696875000000002,13.02758848,12.443975709623787,12.547095954802394,12.332618622978446
3,PB,Patiala,Sanaur,30.20625,76.35208333,1997,POMKH,12.6675,12.835,12.676250000000005,12.850553088000002,12.422816828401823,11.461093061356545,11.80004265167892
0,PB,Patiala,Sanaur,30.20625,76.35208333,1998,POMRB,12.47,13.078125000000002,12.666250000000005,12.6903318528,12.360251951641846,11.389038894120304,11.77315453958216
1,PB,Patiala,Sanaur,30.20625,76.35208333,1998,PREMON,17.05666666666667,13.173125,13.003750000000005,13.01419911168,12.942321015663275,13.007988989102886,13.020769745885627
2,PB,Patiala,Sanaur,30.20625,76.35208333,1998,MONSOON,13.7775,13.178125,13.152500000000005,13.438519467008,13.72268501728435,13.479594190889394,13.3577626247242
3,PB,Patiala,Sanaur,30.20625,76.35208333,1998,POMKH,12.6675,12.993750000000002,13.193750000000005,13.163111680204802,13.484958721901634,12.588204459758046,12.659263632294149
0,PB,Patiala,Sanaur,30.20625,76.35208333,1999,POMRB,12.47,12.8725,13.1625,12.82786700812288,12.979996355541092,12.376235221356762,12.486308266296493
1,PB,Patiala,Sanaur,30.20625,76.35208333,1999,PREMON,17.05666666666667,13.064375,12.825000000000005,12.556720204873727,12.476804965548133,13.454797758711331,13.457420961461914
2,PB,Patiala,Sanaur,30.20625,76.35208333,1999,MONSOON,13.7775,13.430625,12.920000000000002,13.316032122924234,13.451148295191699,13.586888393769266,13.52266617988076
3,PB,Patiala,Sanaur,30.20625,76.35208333,1999,POMKH,12.6675,13.99,13.208750000000002,13.55161927375454,13.88711018949068,12.464596961644983,12.632088704882404
0,PB,Patiala,Sanaur,30.20625,76.35208333,2000,POMRB,12.47,14.570625,13.6525,13.770971564252724,14.267384226604152,12.42947775882367,12.661778965405235
1,PB,Patiala,Sanaur,30.20625,76.35208333,2000,PREMON,17.05666666666667,14.956874999999998,14.3275,14.202582938551636,14.909216685023267,13.197317677531377,13.219934484593349
2,PB,Patiala,Sanaur,30.20625,76.35208333,2000,MONSOON,13.7775,15.05625,14.81375,15.081549763130985,16.21242898652009,15.574004791005262,15.416122790562167
3,PB,Patiala,Sanaur,30.20625,76.35208333,2000,POMKH,12.6675,15.06125,15.099999999999998,15.06892985787859,16.25153071060252,15.052032597967733,14.84850050110378
0,PB,Patiala,Sanaur,30.20625,76.35208333,2001,POMRB,12.47,14.99,15.012499999999998,14.541357914727154,15.329061565718858,15.042389142175455,14.803067868814454
1,PB,Patiala,Sanaur,30.20625,76.35208333,2001,PREMON,17.05666666666667,15.00125,15.109999999999998,14.820814748836293,15.37337635357419,15.227678717561915,14.936975574765325
2,PB,Patiala,Sanaur,30.20625,76.35208333,2001,MONSOON,13.7775,15.44375,14.869999999999996,15.068488849301774,15.492676451651507,16.716693296704133,16.56021115095726
3,PB,Patiala,Sanaur,30.20625,76.35208333,2001,POMKH,12.6675,15.911249999999995,15.132499999999995,15.481093309581064,15.93659206049484,15.115675767126136,14.961470509063227
0,PB,Patiala,Sanaur,30.20625,76.35208333,2002,POMRB,12.47,16.509375,15.754999999999995,15.78465598574864,16.31211308495585,14.429031857836684,14.341295711499027
1,PB,Patiala,Sanaur,30.20625,76.35208333,2002,PREMON,17.05666666666667,16.82625,16.067499999999995,16.066793591449184,16.671694144898545,16.15953987143359,16.075330368920994
2,PB,Patiala,Sanaur,30.20625,76.35208333,2002,MONSOON,13.7775,16.7375,16.951249999999995,17.230076154869508,18.32664047307883,16.983369341356187,16.668780670487095
3,PB,Patiala,Sanaur,30.20625,76.35208333,2002,POMKH,12.6675,17.003125,16.701249999999995,16.378045692921706,17.192491770979437,17.725240310244086,17.37734454858729
0,PB,Patiala,Sanaur,30.20625,76.35208333,2003,POMRB,12.47,17.2075,16.773749999999996,16.438827415753025,16.991290513442035,16.86760749222084,16.344427557709473
1,PB,Patiala,Sanaur,30.20625,76.35208333,2003,PREMON,17.05666666666667,17.466875,17.232499999999998,17.193296449451815,17.833021709011835,17.1823268976256,16.834261124914978
2,PB,Patiala,Sanaur,30.20625,76.35208333,2003,MONSOON,13.7775,17.895625,17.182499999999994,17.82597786967109,18.688950869731322,19.233908063403906,19.148770049882273
3,PB,Patiala,Sanaur,30.20625,76.35208333,2003,POMKH,12.6675,18.130000000000006,17.75125,17.64558672180266,18.40913851521628,16.44294565833618,16.159830991313154
0,PB,Patiala,Sanaur,30.20625,76.35208333,2004,POMRB,12.47,18.336875000000006,18.04,17.661352033081595,18.2491405806392,17.83568975518528,17.407281554107186
1,PB,Patiala,Sanaur,30.20625,76.35208333,2004,PREMON,17.05666666666667,18.800625,18.22,18.21481121984896,18.845735888488,19.18961081596289,18.798533331045398
2,PB,Patiala,Sanaur,30.20625,76.35208333,2004,MONSOON,13.7775,19.480625,18.45375,18.81288673190937,19.627091380254114,19.966542252441197,19.61868966593107
3,PB,Patiala,Sanaur,30.20625,76.35208333,2004,POMKH,12.6675,19.8903125,19.1475,19.347732039145626,20.373385069925664,18.11353722764438,17.74812108031965
0,PB,Patiala,Sanaur,30.12916667,76.27083333,2005,POMRB,12.47,20.196875,19.81375,19.74863922348737,20.90761477415719,19.12075031571576,18.857974215865454
1,PB,Patiala,Sanaur,30.12916667,76.27083333,2005,PREMON,17.05666666666667,20.463125,19.966875,19.712183534092425,20.73670889552153,20.895985353651707,20.50879301206434
2,PB,Patiala,Sanaur,30.12916667,76.27083333,2005,MONSOON,13.7775,20.499375,20.426874999999995,20.44731012045545,21.555029357064328,21.45041298189552,20.767332023605995
3,PB,Patiala,Sanaur,30.12916667,76.27083333,2005,POMKH,12.6675,20.5346875,20.499374999999993,20.444386072273275,21.405111277193576,21.214859469986877,20.663585466332336
0,PB,Patiala,Sanaur,30.12916667,76.27083333,2006,POMRB,12.47,20.56125,20.499374999999993,20.40663164336397,21.104270143558463,21.090058141331657,20.714992076380828
1,PB,Patiala,Sanaur,30.12916667,76.27083333,2006,PREMON,17.05666666666667,20.755000000000006,20.569999999999997,20.21997898601838,20.56750855564154,20.774511909056923,20.35572395890559
2,PB,Patiala,Sanaur,30.12916667,76.27083333,2006,MONSOON,13.7775,21.1075,20.552499999999995,20.723987391611022,21.027656826755234,22.159368907143612,21.6848528577856
3,PB,Patiala,Sanaur,30.12916667,76.27083333,2006,POMKH,12.6675,21.43,20.9575,21.258392434966613,21.713624307805592,21.073302308132508,20.689548375900905
0,PB,Patiala,Sanaur,30.12916667,76.27083333,2007,POMRB,12.47,21.2375,21.257499999999997,21.375035460979973,21.88832336713829,21.285169087465338,21.04770739923222
1,PB,Patiala,Sanaur,30.12916667,76.27083333,2007,PREMON,17.05666666666667,20.77125,21.602499999999992,21.353021276587985,21.80448481854517,21.10989563542248,20.76565090455934
2,PB,Patiala,Sanaur,30.12916667,76.27083333,2007,MONSOON,13.7775,20.37333333333333,20.872499999999988,20.23581276595279,20.116598172196408,22.847327886201214,22.367213059668778
3,PB,Patiala,Sanaur,30.12916667,76.27083333,2007,POMKH,12.6675,19.80375,20.669999999999987,20.641487659571677,20.395954844971005,21.92870500877075,21.28699649012364
0,PB,Patiala,Sanaur,30.28333333,76.44027778,2008,POMRB,12.47,19.122083333333336,20.07666666666666,20.055559262409677,19.52935794082331,21.134993414635023,20.93822713174078
1,PB,Patiala,Sanaur,30.28333333,76.44027778,2008,PREMON,17.05666666666667,18.81458333333333,19.530833333333327,19.688002224112477,18.945613273034862,20.15953791387676,20.17666051942276
2,PB,Patiala,Sanaur,30.28333333,76.44027778,2008,MONSOON,13.7775,18.4725,18.713333333333324,17.928801334467487,16.531574569715538,18.444680984833287,18.393238307759496
3,PB,Patiala,Sanaur,30.28333333,76.44027778,2008,POMKH,12.6675,17.655833333333334,18.915833333333325,19.58128080068049,18.766380692274076,19.741608901689773,19.55581791772379
0,PB,Patiala,Sanaur,30.28333333,76.44027778,2009,POMRB,12.47,17.36125,18.029166666666654,18.000768480408293,16.99478660466263,18.601486619171432,18.913463835311124
1,PB,Patiala,Sanaur,30.28333333,76.44027778,2009,PREMON,17.05666666666667,16.883177083333333,17.282499999999988,17.260461088244973,16.046013567433754,17.78944757247127,17.92064825611352
2,PB,Patiala,Sanaur,30.28333333,76.44027778,2009,MONSOON,13.7775,16.326354166666665,17.43999999999999,16.724276652946987,15.393417486664305,14.356950737199025,14.380100107331211
3,PB,Patiala,Sanaur,30.28333333,76.44027778,2009,POMKH,12.6675,16.326354166666665,16.326354166666658,17.076732658434857,16.053238051321863,20.07142999058853,20.502551657348093
0,PB,Patiala,Sanaur,,,2010,POMRB,12.47,16.286979166666665,16.326354166666658,16.498039595060913,15.57907516205368,14.338705969234526,14.713146390331
1,PB,Patiala,Sanaur,,,2010,PREMON,17.05666666666667,16.247604166666665,16.326354166666654,16.35882375703655,15.60460981960908,15.209931051059609,15.568497103546903
2,PB,Patiala,Sanaur,,,2010,MONSOON,13.7775,16.247604166666665,16.247604166666655,16.05729425422193,15.400858128997045,14.401996312094054,14.855859387457864
3,PB,Patiala,Sanaur,,,2010,POMKH,12.6675,16.247604166666665,16.247604166666655,16.676543219199818,16.465382250465847,17.538924097434275,17.95227009457855
0,PB,Patiala,Sanaur,,,2011,POMRB,12.47,16.286979166666665,16.247604166666655,16.257925931519893,16.15499990927667,14.867558171753249,15.099880951562069
1,PB,Patiala,Sanaur,,,2011,PREMON,17.05666666666667,16.326354166666665,16.247604166666655,16.214755558911936,16.181574413479257,15.537342883776851,15.826771791861596
2,PB,Patiala,Sanaur,,,2011,MONSOON,13.7775,16.504300595238092,16.326354166666654,16.096853335347163,16.060597964024147,14.943755359280464,15.30098263879596
3,PB,Patiala,Sanaur,,,2011,POMKH,12.6675,16.795580357142857,16.326354166666654,16.70027866787496,16.93904881856204,17.422309615055617,17.741988107223737
0,PB,Patiala,Sanaur,,,2012,POMRB,12.47,17.060059523809525,16.682247023809513,16.841595772153543,17.259492807950704,15.327371229277249,15.504433670444108
1,PB,Patiala,Sanaur,,,2012,PREMON,17.05666666666667,17.211205357142855,16.908913690476187,16.927624129958794,17.42002204770783,16.260496844303038,16.499757827984013
2,PB,Patiala,Sanaur,,,2012,MONSOON,13.7775,17.211205357142855,17.21120535714285,17.008241144641946,17.49805291091691,16.0983566014567,16.276653053022596
3,PB,Patiala,Sanaur,,,2012,POMKH,12.6675,17.21120535714286,17.21120535714285,17.247111353451828,17.758777187831505,18.253066525265645,18.31732203072584
0,PB,Patiala,Sanaur,,,2013,POMRB,12.47,17.21120535714286,17.21120535714285,17.169695383499672,17.57196398736718,17.086594056795015,17.014403268796855
1,PB,Patiala,Sanaur,,,2013,PREMON,17.05666666666667,17.211205357142855,17.21120535714285,17.12448389676647,17.37706325581966,17.112775232985626,17.132353026683127
2,PB,Patiala,Sanaur,,,2013,MONSOON,13.7775,17.211205357142855,17.21120535714285,17.12635700472655,17.250046695960528,16.932433555297695,17.026144660508972
3,PB,Patiala,Sanaur,,,2013,POMKH,12.6675,17.21120535714286,17.21120535714285,17.3179808695026,17.427397144621935,17.82753273620161,17.88480740475015
0,PB,Patiala,Sanaur,,,2014,POMRB,12.47,17.21120535714286,17.21120535714285,17.212217093130132,17.24653175634044,17.133756528260392,17.089397090612394
1,PB,Patiala,Sanaur,,,2014,PREMON,17.05666666666667,17.866778273809523,17.21120535714285,17.149996922544744,17.109451604706248,17.128262447653512,17.105347314379934
2,PB,Patiala,Sanaur,,,2014,MONSOON,13.7775,19.184404761904762,17.21120535714285,17.141664820193512,17.06104441561403,17.096497647463142,17.116390841764073
3,PB,Patiala,Sanaur,,,2014,POMKH,12.6675,19.84645833333333,18.522351190476183,19.42499889211611,20.437644300706772,17.677397019096187,17.69320251255168
0,PB,Patiala,Sanaur,,,2015,POMRB,12.47,19.84645833333333,19.846458333333327,20.594999335269662,22.67794097565832,18.43296919583401,18.64172468956535
1,PB,Patiala,Sanaur,,,2015,PREMON,17.05666666666667,19.84958333333333,19.846458333333327,19.179666267828466,20.903643153238303,19.67555845519844,19.58422714289218
2,PB,Patiala,Sanaur,,,2015,MONSOON,13.7775,19.890208333333334,19.846458333333327,18.359466427363746,19.26178291493297,19.461612087478578,18.600377535353
3,PB,Patiala,Sanaur,,,2015,POMKH,12.6675,19.92770833333333,19.852708333333325,20.165679856418247,21.25687304532975,22.974281517388945,22.26933448236147
0,PB,Patiala,Sanaur,30.29666667,76.33055556,2016,POMRB,12.47,19.927708333333328,19.927708333333328,21.15940791385095,22.61926143035185,21.776748195712525,21.825341079890574
1,PB,Patiala,Sanaur,30.29666667,76.33055556,2016,PREMON,17.05666666666667,19.924583333333327,19.927708333333328,19.518311414977237,20.2408502257555,18.065444308581167,18.157457760396106
2,PB,Patiala,Sanaur,30.29666667,76.33055556,2016,MONSOON,13.7775,19.883958333333336,19.927708333333328,18.56265351565301,18.387381784362496,18.257598779004788,17.77169933675335
3,PB,Patiala,Sanaur,30.29666667,76.33055556,2016,POMKH,12.6675,19.84645833333333,19.921458333333327,20.277592109391804,20.362432210876655,23.37374341652396,22.840135640007826
0,PB,Patiala,Sanaur,30.29666667,76.33055556,2017,POMRB,12.47,19.84645833333333,19.846458333333324,21.106555265635084,21.68301396708655,22.621847965052904,22.49045658794664
1,PB,Patiala,Sanaur,30.29666667,76.33055556,2017,PREMON,17.05666666666667,19.852708333333336,19.846458333333324,19.48659982604772,19.56469341768695,17.350834619812993,17.317398985570435
2,PB,Patiala,Sanaur,30.29666667,76.33055556,2017,MONSOON,13.7775,19.93395833333333,19.846458333333324,18.543626562295294,17.97420856650577,17.519548796432773,17.28121492343705
3,PB,Patiala,Sanaur,30.29666667,76.33055556,2017,POMKH,12.6675,20.00895833333333,19.858958333333327,20.28617593737718,20.208747814196663,23.10737918987791,22.830746783216014
0,PB,Patiala,Sanaur,30.29666667,76.33055556,2018,POMRB,12.47,20.00895833333333,20.008958333333325,21.35170556242631,22.05433583463215,22.52959844299137,22.39470091035935
1,PB,Patiala,Sanaur,30.29666667,76.33055556,2018,PREMON,17.05666666666667,20.005833333333328,20.008958333333325,19.633690004122453,19.931529026320806,17.369326269327267,17.31279864595593
2,PB,Patiala,Sanaur,30.29666667,76.33055556,2018,MONSOON,13.7775,,20.008958333333325,18.631880669140138,18.27207904516931,17.45166230889128,17.279171741171762
3,PB,Patiala,Sanaur,30.29666667,76.33055556,2018,POMKH,12.6675,,20.002708333333324,20.329128401484088,,23.15065590816354,22.9435740909636
0,PB,Patiala,Bhuner Heri,,,1996,POMRB,11.45,,,11.45,24.3470146901022,10.689621008414498,0.0
1,PB,Patiala,Bhuner Heri,,,1996,PREMON,24.976921768707484,,,16.86076870748299,24.678908264639286,23.21108579766699,11.449844864884438
2,PB,Patiala,Bhuner Heri,,,1996,MONSOON,15.4,15.64423044217687,,16.276461224489793,20.848262554716026,16.11756622296266,20.490218619342023
3,PB,Patiala,Bhuner Heri,,,1996,POMKH,10.8,15.631730442176874,15.656730442176874,14.085876734693874,16.647310156121538,12.302259196460676,14.935804649449564
0,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,1997,POMRB,11.45,15.715480442176874,15.631730442176869,12.991526040816323,14.391059046960534,11.852045488231385,11.932763722949623
1,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,1997,PREMON,24.976921768707484,15.799230442176869,15.631730442176869,17.78568433197279,18.778036967672772,24.527673714070147,20.13419237892376
2,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,1997,MONSOON,15.4,15.811730442176874,15.799230442176874,17.099410599183678,17.643855588492304,16.550868381170822,17.167821700257914
3,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,1997,POMKH,10.8,15.824230442176873,15.799230442176876,14.579646359510205,14.76379574400166,12.530426315455577,12.852836366206267
0,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1998,POMRB,11.45,15.740480442176874,15.824230442176876,13.327787815706122,13.331661237438336,12.350022534432533,11.752730047727
1,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1998,PREMON,24.976921768707484,15.890480442176873,15.824230442176876,17.987441396906668,18.16994319479576,25.26175788190061,22.42980147631475
2,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1998,MONSOON,15.4,16.099230442176868,15.656730442176876,16.952464838144007,17.021600429938722,16.926826401321538,16.663270153554727
3,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1998,POMKH,10.8,16.07423044217687,16.124230442176877,15.2394789028864,15.194542920605063,12.418490985018305,11.810048474161984
0,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1999,POMRB,11.45,16.241730442176873,16.074230442176876,13.64368734173184,13.517242766050966,12.708137845213267,12.756004095355456
1,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1999,PREMON,24.976921768707484,16.642980442176867,16.074230442176876,18.1769811125221,18.298643131849964,25.738480579780664,22.384920858739928
2,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1999,MONSOON,15.4,16.92048044217687,16.409230442176877,17.60218866751326,17.678374850537335,16.982395400729345,16.786762530592902
3,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,1999,POMKH,10.8,16.643365221088438,16.876730442176875,16.377313200507956,16.384235695851267,13.1452831628413,13.042967029145132
0,PB,Patiala,Bhuner Heri,,,2000,POMRB,11.45,16.259218750000002,16.964230442176873,14.466387920304772,14.382054128368852,13.059098083047864,13.409908041312015
1,PB,Patiala,Bhuner Heri,,,2000,PREMON,24.976921768707484,16.373645833333335,16.3225,17.643832752182863,17.741427205322974,26.295241753022665,22.659863659965392
2,PB,Patiala,Bhuner Heri,,,2000,MONSOON,15.4,16.613854166666666,16.195937500000007,17.07979965130972,17.14174657121244,17.33866327821682,15.791801986474596
3,PB,Patiala,Bhuner Heri,,,2000,POMKH,10.8,16.460729166666667,16.55135416666667,16.6325464574525,16.670029564525162,13.887747898920097,14.213672456640069
0,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2001,POMRB,11.45,15.849635416666665,16.67635416666667,14.8195278744715,14.767680847918816,13.034934568380216,13.42798929767935
1,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2001,PREMON,24.976921768707484,15.396458333333333,16.24510416666667,17.165716724682902,17.249062568071228,25.61330210341761,22.070696784879562
2,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2001,MONSOON,15.4,15.5421875,15.45416666666667,15.52743003480974,15.523129707138267,17.360398728865253,15.825308858130644
3,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2001,POMKH,10.8,15.96125,15.338750000000005,15.516458020885842,15.518140738278179,14.488188727777633,13.78893975832935
0,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2002,POMRB,11.45,17.00875,15.745625000000002,14.800874812531507,14.7705085748473,12.625601875561642,12.800714489645047
1,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2002,PREMON,24.976921768707484,18.13375,16.176875000000006,17.8445248875189,17.983664986630934,24.254327121632482,20.833040868601888
2,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2002,MONSOON,15.4,18.426875,17.840625000000006,18.59671493251134,18.76748246898694,16.53944812564996,16.117585027346315
3,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2002,POMKH,10.8,17.995625,18.426875000000006,18.296028959506806,18.441513675591334,16.081712864096847,18.0480019967847
0,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2003,POMRB,11.45,18.848750000000006,18.426875000000006,16.46861737570408,16.513681962362384,14.33090896283583,14.644121050762587
1,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2003,PREMON,24.976921768707484,20.2525,17.564375000000005,17.46517042542245,17.56860685050394,24.895489765657143,20.501284019956998
2,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2003,MONSOON,15.4,20.5753125,20.133125000000007,22.47910225525347,22.86973640194041,18.203861830400832,15.504358999421232
3,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2003,POMKH,10.8,20.5275,20.371875000000006,21.007461353152078,21.30372052809154,18.30140783172797,23.273865560654002
0,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2004,POMRB,11.45,19.6340625,20.778750000000013,18.746476811891252,18.913941855512267,15.707696884746971,15.94890453468394
1,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2004,PREMON,24.976921768707484,19.014166666666664,20.27625000000001,18.02788608713475,18.159914962494724,24.724516413318806,20.96332073883403
2,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2004,MONSOON,15.4,19.501770833333328,18.99187500000001,20.76173165228085,21.051722199129923,23.065994208842625,21.3816343431022
3,PB,Patiala,Bhuner Heri,30.216666664999998,76.53611111000001,2004,POMKH,10.8,20.300208333333334,19.036458333333343,20.04837232470184,20.29278522522747,18.69086582997085,19.486610478467213
0,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2005,POMRB,11.45,21.275520833333328,19.967083333333346,19.660023394821106,19.87992290104253,15.821589142300567,15.881422942961084
1,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2005,PREMON,24.976921768707484,22.081666666666663,20.63333333333334,19.64201403689266,19.85892226155693,23.05341612499849,20.229175191459397
2,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2005,MONSOON,15.4,22.46739583333333,21.91770833333334,23.7852084221356,24.24218806660116,24.71544483407969,26.73615278262596
3,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2005,POMKH,10.8,22.693541666666665,22.24562500000001,22.38712505328136,22.755202436168467,20.28948936086789,21.16321317564635
0,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2006,POMRB,11.45,22.267916666666665,22.68916666666668,21.77294169863548,22.10105770866188,18.265172324418206,18.42121667342056
1,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2006,PREMON,24.976921768707484,22.22979166666667,22.697916666666675,20.92376501918129,21.200373874313808,23.44229218308933,20.32836580383889
2,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2006,MONSOON,15.4,22.86520833333333,21.83791666666668,23.17825901150877,23.583442073557638,27.6427441940703,26.316065957323726
3,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2006,POMKH,10.8,23.515,22.62166666666668,23.276955406905266,23.68103374836877,20.93331003953542,20.54823168560284
0,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2007,POMRB,11.45,24.133125,23.10875000000001,23.08617324414316,23.47262906977788,19.955700298218233,22.04637539720982
1,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2007,PREMON,24.976921768707484,24.484375,23.92125000000001,23.01170394648589,23.387905626317373,23.276454967727343,21.58155159534296
2,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2007,MONSOON,15.4,24.82375,24.34500000000001,25.10902236789153,25.602746473333333,28.66491724547844,28.66847883245864
3,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2007,POMKH,10.8,25.117500000000003,24.623750000000005,24.881413420734926,25.353537063329053,23.088331949146784,22.586683914268374
0,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2008,POMRB,11.45,24.999375,25.023750000000003,24.688848052440953,25.142211896982843,22.097104528124493,23.45628582760601
1,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2008,PREMON,24.976921768707484,25.04,25.21125,24.273308831464572,24.695628217742577,24.404450600144525,22.91203248942541
2,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2008,MONSOON,15.4,25.24375,24.7875,25.187985298878747,25.657554356666456,29.74018897586789,27.693418665221987
3,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2008,POMKH,10.8,25.24375,25.292500000000004,25.73679117932725,26.230972577941017,24.39997881837249,24.202042684385443
0,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2009,POMRB,11.45,25.716249999999995,25.19500000000001,25.04607470759635,25.492141699959227,23.740642140140533,25.106113762379195
1,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2009,PREMON,24.976921768707484,26.16625,25.292500000000004,24.64364482455781,25.05995026040597,24.91380300143239,23.909394146353183
2,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2009,MONSOON,15.4,26.325,26.14,26.766186894734684,27.301752441991315,29.518965330365983,27.368066043060544
3,PB,Patiala,Bhuner Heri,30.20833333,76.49444444,2009,POMKH,10.8,26.5559375,26.192500000000006,26.76771213684081,27.294950314196807,26.166533010289093,26.907389109397375
0,PB,Patiala,Bhuner Heri,30.196527775,76.503888885,2010,POMRB,11.45,23.399375,26.4575,26.088627282104483,26.56809313283673,24.77193334907957,25.380747888462388
1,PB,Patiala,Bhuner Heri,30.196527775,76.503888885,2010,PREMON,24.976921768707484,18.574375,26.654375,25.58417636926269,26.027487839775475,25.61042737226019,24.687718184949933
