,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2010,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.121245108847639,5.2141313367426045,5.846404087536018,5.755229822428385
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2010,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.473413731975252,7.027434983937655,8.531877266615059,8.612488899192938
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2010,MONSOON,1.91,5.250078598484849,5.250078598484848,4.815181572518483,5.2665035927653285,2.39452539026466,2.399330674064766
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2010,POMKH,4.78,5.250078598484849,5.250078598484848,4.570525610177756,4.714924918827999,4.235544245909531,4.234108270930538
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2011,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.129224457015745,5.186961249673948,5.846225925064676,5.7693519927899635
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2011,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.478201340876112,6.9783362442391255,8.531699965720492,8.605108406426309
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2011,MONSOON,1.91,5.250078598484849,5.250078598484848,4.818054137859001,5.214822517366028,2.3943489535917557,2.3945610058802385
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2011,POMKH,4.78,5.250078598484849,5.250078598484848,4.572249149382066,4.669859528850774,4.23536867604242,4.231818589549471
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2012,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.130258580538332,5.151805821237449,5.846051224527034,5.781835971696642
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2012,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.478821814989666,6.9549154058115565,8.531526136975843,8.598610467778139
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2012,MONSOON,1.91,5.250078598484849,5.250078598484848,4.818426422327133,5.201610135475306,2.3941759990437643,2.3903999382271603
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2012,POMKH,4.78,5.250078598484849,5.250078598484848,4.572472520062946,4.664432727204299,4.235196598035198,4.229839147400504
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2013,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.130392602946858,5.152271776061052,5.8458800253454415,5.792839495338516
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2013,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.478902228434782,6.960369730899322,8.531355818845785,8.592880173035816
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2013,MONSOON,1.91,5.250078598484849,5.250078598484848,4.8184746703942025,5.2086611898856745,2.394006564132504,2.3867274061706536
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2013,POMKH,4.78,5.250078598484849,5.250078598484848,4.572501468903189,4.671280861666879,4.235028048451656,4.228114743665836
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2014,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.130409972251004,5.158155599183961,5.8457123631405,5.8026102077312105
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2014,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.47891265001727,6.964880622285287,8.531189046012592,8.587789393414745
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2014,MONSOON,1.91,5.250078598484849,5.250078598484848,4.818480923343696,5.211662090757235,2.3938406826067853,2.3834620408773626
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2014,POMKH,4.78,5.250078598484849,5.250078598484848,4.572505220672883,4.672966125945415,4.234863060112014,4.226599591074873
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2015,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.13041222331282,5.1587513846975686,5.845548269808727,5.8113443454667335
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2015,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.47891400065436,6.964490112872023,8.531025849453982,8.58323672673709
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2015,MONSOON,1.91,5.250078598484849,5.250078598484848,4.8184817337259505,5.210833084130858,2.3936783845304315,2.3805396817410798
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2015,POMKH,4.78,5.250078598484849,5.250078598484848,4.572505706902236,4.672020177143153,4.234701662171128,4.225258136653581
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2016,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.130412515050431,5.157841106307293,5.845387773600942,5.819198595751795
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2016,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.478914175696928,6.963695272997563,8.530866256521671,8.579141129943451
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2016,MONSOON,1.91,5.250078598484849,5.250078598484848,4.81848183875149,5.210239175738007,2.3935196963610106,2.3779089766302346
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2016,POMKH,4.78,5.250078598484849,5.250078598484848,4.5725057699175595,4.671631661685153,4.234543880197372,4.224062393291415
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2017,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.130412552859627,5.157637820560899,5.845230899201299,5.826299575810976
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2017,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.4789141983824425,6.963669176420697,8.530710291020565,8.575437056175389
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2017,MONSOON,1.91,5.250078598484849,5.250078598484848,4.818481852362799,5.210308976658633,2.3933646410291662,2.375528336860465
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2017,POMKH,4.78,5.250078598484849,5.250078598484848,4.572505778084347,4.671744416820324,4.234389736252122,4.2229900398783515
0,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2018,POMRB,6.1033333333333335,5.250078598484848,5.250078598484848,5.1304125577596995,5.1577658554762245,5.845077667806896,5.832750717131371
1,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2018,PREMON,8.943333333333333,5.250078598484849,5.250078598484848,6.478914201322485,6.963798312286117,8.5305579732885,8.572070919981151
2,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2018,MONSOON,1.91,,5.250078598484848,4.8184818541268255,5.210415693960941,2.393213238018484,2.37336372210747
3,CG,Dakshin Bastar Dantewada,Chhindgarh,,,2018,POMKH,4.78,,5.250078598484848,4.5725057791427615,,4.234239248969732,4.222023063932083
0,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1996,POMRB,5.043999999999999,,,5.043999999999999,4.040289163926315,4.687799696220648,0.0
1,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1996,PREMON,7.75,,,6.1263999999999985,4.299266010979276,7.2837183976950275,-1.1865527180504337e-11
2,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1996,MONSOON,2.0625,4.6241249999999985,,4.500839999999998,3.0868207502743346,3.1206525853529574,-1.9890503552741067e-11
3,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1996,POMKH,4.08,4.5456249999999985,4.734125,4.332504,2.83448047947289,4.03638810390112,-1.944714061498849e-11
0,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1997,POMRB,5.043999999999999,4.7180624999999985,4.514125,4.265102400000001,2.7791037750983145,4.7201521356146205,4.858619598818954
1,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1997,PREMON,7.75,4.7755,4.577125,5.75986144,4.066932127855025,7.1878915026330965,7.465166909367576
2,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1997,MONSOON,2.0625,4.7005,4.859,4.731916864,3.725454602498045,2.809562166273265,1.986697645234212
3,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1997,POMKH,4.08,4.448437499999999,4.692,4.2039501184,3.5157486119005874,4.1546369923335735,3.930049160027701
0,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1998,POMRB,5.043999999999999,4.300375000000002,4.709,4.215170071039998,3.6193782110234762,4.604176243695892,4.582748239337584
1,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1998,PREMON,7.75,4.572125,4.187875,4.896102042623999,4.296593699056713,7.345857099062276,7.731204678771781
2,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1998,MONSOON,2.0625,4.777375,4.412875,4.5736612255744005,4.311971236363545,2.5270024204067147,2.513580914111247
3,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1998,POMKH,4.08,4.9776875,4.731375,4.61859673534464,4.506406613086146,3.8635427184667765,3.725746667006218
0,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1999,POMRB,5.043999999999999,4.916375,4.823375,4.611158041206783,4.637382377177653,4.632617436603645,4.1249145981424284
1,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1999,PREMON,7.75,4.4387500000000015,5.1320000000000014,5.62749482472407,5.609735896092919,7.2411240398837675,6.974163620782206
2,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1999,MONSOON,2.0625,4.173,4.70075,4.322496894834442,4.863356036574485,3.1721817074808167,3.524733041991332
3,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,1999,POMKH,4.08,3.982333333333333,4.17675,3.629498136900666,4.222179253869919,3.992833332543991,3.9039437359454037
0,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2000,POMRB,5.043999999999999,3.8997916666666663,4.16925,4.0056988821404,4.282667618095655,4.249083398088147,4.3208257692067615
1,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2000,PREMON,7.75,4.2200000000000015,3.795416666666666,4.6660859959509065,4.7056512355633915,6.904791413141629,6.351339741373062
2,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2000,MONSOON,2.0625,4.298958333333333,4.004166666666666,4.079651597570544,4.284531457523029,2.5201656575365505,3.2809772394361305
3,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2000,POMKH,4.08,4.3981249999999985,4.435833333333333,4.1744576252089916,4.263845700620469,3.475572719178896,3.707633378183142
0,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2001,POMRB,5.043999999999999,4.359166666666667,4.162083333333333,3.894674575125396,3.9821878284172385,4.402438131580302,4.511610969051696
1,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2001,PREMON,7.75,3.743333333333333,4.634166666666667,5.3548047450752385,5.099538881170254,6.576368580889188,6.3915069823002675
2,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2001,MONSOON,2.0625,3.4159375,4.0841666666666665,3.6128828470451424,3.9724725936374536,2.8943406211999045,2.6853154882380657
3,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2001,POMKH,4.08,3.26825,3.4025000000000007,2.8037297082270856,3.1683559685737364,3.4614871817570685,3.2901203050603303
0,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,2002,POMRB,5.043999999999999,3.36275,3.4293750000000007,3.115237824936252,3.1198347509816915,3.633840909750913,4.02405722282086
1,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,2002,PREMON,7.75,3.9899375,3.1071250000000004,4.371542694961752,3.997144968941424,6.287513278479287,6.37599400159628
2,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,2002,MONSOON,2.0625,4.7355625,3.618375,3.8409256169770503,3.7521233996198746,1.9333760084900131,2.201289363919201
3,CG,Dakshin Bastar Dantewada,Dantewada,18.808611112,81.331666668,2002,POMKH,4.08,5.1822083333333335,4.3615,4.12955537018623,4.020868856742894,2.9915323194798056,3.0731172868467254
0,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2003,POMRB,5.043999999999999,5.106354166666667,5.109625,5.107733222111738,4.954089653147533,4.045826495402959,3.464209699232579
1,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2003,PREMON,7.75,4.7492447916666665,5.254791666666667,5.799306599933709,5.904203090610348,7.121050581606356,6.866799766265367
2,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2003,MONSOON,2.0625,3.99578125,4.957916666666666,4.222583959960225,5.027439025411264,2.9296232419453485,1.8631243601439056
3,CG,Dakshin Bastar Dantewada,Dantewada,18.787847222499998,81.29895833500001,2003,POMKH,4.08,3.39328125,4.540572916666666,3.6908003759761345,4.500539483046499,3.7158742625094896,2.842351066156663
0,CG,Dakshin Bastar Dantewada,Dantewada,18.7878472225,81.29895833500001,2004,POMRB,5.043999999999999,3.253697916666667,3.4509895833333326,3.1011468922523475,3.797946722122042,4.55313222258417,4.8107558039508165
1,CG,Dakshin Bastar Dantewada,Dantewada,18.7878472225,81.29895833500001,2004,PREMON,7.75,3.209557291666667,3.335572916666666,4.41068813535141,4.535284462112885,6.338877512890985,6.4030776323230985
2,CG,Dakshin Bastar Dantewada,Dantewada,18.7878472225,81.29895833500001,2004,MONSOON,2.0625,3.3720833333333338,3.1718229166666663,3.1274128812108453,3.546416704085484,2.0590177968520536,2.484299238457251
3,CG,Dakshin Bastar Dantewada,Dantewada,18.7878472225,81.29895833500001,2004,POMKH,4.08,3.38575,3.2472916666666665,3.154447728726507,3.3146941590296177,2.924625792540233,3.7696472476258807
0,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2005,POMRB,5.043999999999999,3.3765624999999995,3.496875,3.1786686372359036,3.1485650738401083,3.669260859990376,4.5926273898874905
1,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2005,PREMON,7.75,3.35725,3.2746249999999995,4.1016011823415415,3.7723750013271786,6.182629231458831,6.525918180454348
2,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2005,MONSOON,2.0625,3.264375,3.4784999999999995,3.2681607094049245,3.2307270976911746,1.6250290558515668,1.5453092216262525
3,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2005,POMKH,4.08,3.262015625,3.236,2.8508964256429548,2.83172357615248,2.8938206350801923,2.9754820890906704
0,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2006,POMRB,5.043999999999999,3.139609375,3.29275,3.087337855385773,2.8913617739579958,3.357206864818556,2.609664379150073
1,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2006,PREMON,7.75,2.9660625,3.23128125,3.948452713231464,3.568583445769536,5.914714171085957,5.888035623518894
2,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2006,MONSOON,2.0625,2.7731875000000006,3.0479375,2.8829216279388787,2.9058596078454517,1.5548181736579585,1.5335054368306138
3,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2006,POMKH,4.08,2.474921875,2.8841875,2.3577529767633267,2.421614507598463,2.5270041689512723,2.725382343356317
0,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2007,POMRB,5.043999999999999,2.233578125,2.6621875,2.4362517860579964,2.3316317358961114,3.077978630084862,3.2598720948790247
1,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2007,PREMON,7.75,2.2205000000000004,2.28765625,2.958551071634798,2.664127424906951,5.4015716149804005,5.290225927428344
2,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2007,MONSOON,2.0625,2.3235,2.1795,2.1159306429808793,2.0695504459083884,0.9541689111175315,1.6694670869268995
3,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2007,POMKH,4.08,2.5874375,2.2615,2.0287583857885267,1.898806673311889,1.8312042448954775,1.9067785206327452
0,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2008,POMRB,5.043999999999999,2.816125,2.3855,2.4372550314731156,2.143504823869144,2.6251767451926193,3.0035964511580824
1,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2008,PREMON,7.75,2.913375,2.789375,3.6053530188838696,3.195127153433357,4.900138271738928,4.509805317841788
2,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2008,MONSOON,2.0625,2.981375,2.842875,2.5896118113303217,2.7121729190598978,1.073141032489658,1.077476446062677
3,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2008,POMKH,4.08,2.8704374999999995,2.9838749999999994,2.5385670867981935,2.6989700562161594,1.9956743962543406,1.685305770041832
0,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2009,POMRB,5.043999999999999,2.78525,2.9788749999999995,2.735140252078916,2.862249169320523,2.9181566738454467,2.7254134117323394
1,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2009,PREMON,7.75,3.17575,2.7619999999999987,3.43708415124735,3.503795204741512,5.148215774460582,4.37540421120755
2,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2009,MONSOON,2.0625,3.4705,2.8085,2.563050490748409,2.9823721145955866,1.0577451008887704,0.9300579195942996
3,CG,Dakshin Bastar Dantewada,Dantewada,18.768611112,81.29277778,2009,POMKH,4.08,3.45221875,3.543,3.6978302944490458,3.8845091406941634,2.0972601866713143,2.1094245507964104
0,CG,Dakshin Bastar Dantewada,Dantewada,18.88888889,81.33055556,2010,POMRB,5.043999999999999,3.4948125,3.398,3.198698176669428,3.6884500309405412,3.4160567994774733,2.99134748054664
1,CG,Dakshin Bastar Dantewada,Dantewada,18.88888889,81.33055556,2010,PREMON,7.75,3.2995625,3.5064375,3.888718906001656,4.302767478305089,5.3343049198534676,4.896479809491616
2,CG,Dakshin Bastar Dantewada,Dantewada,18.88888889,81.33055556,2010,MONSOON,2.0625,3.1521875,3.4831875,2.796831343600993,3.5617961649243255,1.4358375412315805,1.1285036392430363
3,CG,Dakshin Bastar Dantewada,Dantewada,18.88888889,81.33055556,2010,POMKH,4.08,3.1342187500000005,3.1159375,3.2504988061605964,3.759778796003289,2.9528783683436917,3.6852033730540414
0,CG,Dakshin Bastar Dantewada,Dantewada,,,2011,POMRB,5.043999999999999,3.091625,3.1884375,3.0462992836963583,3.5283052099697807,3.134537892305969,2.7308251776630907
1,CG,Dakshin Bastar Dantewada,Dantewada,,,2011,PREMON,7.75,3.286875,3.08,3.623779570217815,3.882094573362591,5.244340377586638,4.6028704007039805
2,CG,Dakshin Bastar Dantewada,Dantewada,,,2011,MONSOON,2.0625,3.43425,3.10325,2.6750677421306888,3.140605395442698,1.3140073974507989,1.1914562041243049
3,CG,Dakshin Bastar Dantewada,Dantewada,,,2011,POMKH,4.08,3.611426282051282,3.4705000000000004,3.765040645278413,3.8313012510827784,3.0894445676825937,4.679583134458164
0,CG,Dakshin Bastar Dantewada,Dantewada,,,2012,POMRB,5.043999999999999,3.9298958333333336,3.398,3.2390243871670483,3.4859672292821466,3.2423792816849972,2.534521480721501
1,CG,Dakshin Bastar Dantewada,Dantewada,,,2012,PREMON,7.75,3.7788423763736265,3.8248525641025637,4.422378734864331,4.421852613469857,5.22362925526247,4.6563992959555405
2,CG,Dakshin Bastar Dantewada,Dantewada,,,2012,MONSOON,2.0625,4.006495650183151,4.034939102564103,3.49036570245706,3.889669998875164,1.6965885235377405,1.179979115344143
