,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,WB,Uttar Dinajpur,Karandighi,25.80435185,87.95018518333332,2004,POMKH,3.52,3.0445833333333336,2.7191666666666663,2.4973142680363782,2.5197453569230976,2.3306785018746683,2.0393555406361057
0,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2005,POMRB,3.78,3.1162500000000004,2.9054166666666665,2.8443885608218267,2.893685691852601,3.177824299798796,3.1857482354595095
1,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2005,PREMON,5.18,3.015,3.18375,3.730633136493097,4.156770096730893,4.118299858059586,3.9738659080460232
2,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2005,MONSOON,2.1558823529411764,2.9462500000000005,3.04875,2.842379881895858,3.27274806002877,1.9047234173913976,2.765012050706913
3,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2005,POMKH,3.52,2.901875,2.98125,2.501427929137515,2.7271008195139133,2.5080710516874216,1.5105720304478158
0,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2006,POMRB,3.78,2.953125,2.9112499999999994,2.734856757482509,2.8339676775384466,3.263253776828265,2.9507029658020913
1,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2006,PREMON,5.18,3.123125,2.8924999999999987,3.6349140544895047,3.965101756997305,4.200177963366993,4.421585818961082
2,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2006,MONSOON,2.1558823529411764,3.31125,3.0137499999999986,2.978948432693703,3.3029075591720933,1.76662080280673,2.0737483890190536
3,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2006,POMKH,3.52,3.4643749999999995,3.2324999999999986,2.9333690596162216,3.1456404931255095,2.5290712300202216,2.196625260333485
0,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2007,POMRB,3.78,3.6012500000000003,3.389999999999999,3.246021435769733,3.4422903128149422,3.5692679528481075,3.51644725589719
1,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2007,PREMON,5.18,3.714375,3.5387499999999985,4.179612861461839,4.705176555721197,4.724071998616906,5.165553326704926
2,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2007,MONSOON,2.1558823529411764,3.765,3.6637499999999994,3.5057677168771044,4.0521647684740465,2.23731007428269,1.9581372292562589
3,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2007,POMKH,3.52,3.65375,3.7649999999999983,3.4114606301262618,3.8172991707762622,3.022158757872044,2.6637619944163298
0,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2008,POMRB,3.78,3.506875,3.7649999999999983,3.5328763780757573,3.8191883626306073,4.012544144471305,3.700949827951237
1,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2008,PREMON,5.18,3.43125,3.542499999999998,3.9957258268454554,4.312835672023185,5.136059445414843,5.3241837990876055
2,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2008,MONSOON,2.1558823529411764,3.395625,3.4712499999999977,3.2814354961072727,3.4418735642948883,2.204225062878399,1.970222030875569
3,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2008,POMKH,3.52,3.43625,3.3912499999999977,3.1488612976643635,3.1104416537264736,2.9168927010227117,2.9996628810419264
0,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2009,POMRB,3.78,3.41125,3.3999999999999977,3.389316778598618,3.2810020597071063,3.77509698141668,3.636041323479677
1,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2009,PREMON,5.18,3.29625,3.472499999999997,4.025590067159171,4.100243577948769,4.955734328702065,5.159826182946247
2,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2009,MONSOON,2.1558823529411764,3.1425,3.3499999999999983,3.1033540402955024,3.1162362796558387,2.2156918946994675,2.2751461930715333
3,WB,Uttar Dinajpur,Karandighi,25.816388885000002,87.96694443999999,2009,POMKH,3.52,2.99,3.2424999999999984,2.8700124241773013,2.72762298999938,2.790850248883764,2.816027791746884
0,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2010,POMRB,3.78,3.07625,3.0424999999999978,2.902007454506381,2.674956937447638,3.5558671627120866,3.4214423527232025
1,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2010,PREMON,5.18,3.25625,2.9374999999999973,3.565204472703829,3.5148836813182376,4.579579007907214,4.417793054956618
2,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2010,MONSOON,2.1558823529411764,3.345,3.214999999999997,3.271122683622297,3.3133685981304173,1.7587868441728247,1.8986538131408135
3,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2010,POMKH,3.52,3.45375,3.297499999999997,3.1026736101733783,3.1310135503949423,2.804432669800093,3.0923319704707684
0,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2011,POMRB,3.78,3.4052083333333334,3.3924999999999974,3.193604166104027,3.2199948831114664,3.614405658687568,3.4110976547969303
1,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2011,PREMON,5.18,3.2538541666666667,3.5149999999999983,3.936162499662416,4.215124314614546,4.805711904293347,4.708381633477894
2,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2011,MONSOON,2.1558823529411764,3.1859375,3.295416666666665,3.142364166464116,3.3931043341517726,2.202687109772638,2.286679691355483
3,WB,Uttar Dinajpur,Karandighi,25.79083333,87.99694444,2011,POMKH,3.52,3.124270833333333,3.212291666666665,2.892418499878469,2.9733784718212357,2.741328107102255,2.52738643788644
0,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2012,POMRB,3.78,3.159375,3.159583333333332,2.9831177665937485,2.9508373816841584,3.4320815331631507,3.013164509747743
1,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2012,PREMON,5.18,3.278854166666666,3.0889583333333315,3.6968706599562484,3.823834461398606,4.6849276186213205,4.708107750016951
2,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2012,MONSOON,2.1558823529411764,3.3563541666666667,3.229791666666665,3.2241223959737493,3.3656753629237284,1.971229048127228,2.457791251337844
3,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2012,POMKH,3.52,3.3838541666666666,3.327916666666665,3.098473437584249,3.1616147566074755,2.7370905915355825,2.7041539623326862
0,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2013,POMRB,3.78,3.231666666666667,3.3847916666666653,3.1977507292172165,3.2186187270944684,3.527758769499119,3.2909155316434253
1,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2013,PREMON,5.18,2.9404166666666667,3.382916666666666,3.8226504375303305,4.0186770301222285,4.86973338360641,4.9144838085182645
2,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2013,MONSOON,2.1558823529411764,2.7383333333333337,3.0804166666666664,2.8155902625181985,2.9103455434301995,2.1626041251045733,2.1112813522350824
3,WB,Uttar Dinajpur,Karandighi,25.808518516666666,87.93999999666666,2013,POMKH,3.52,2.66875,2.800416666666666,2.405354157510919,2.281967476324463,2.485343625318753,2.2700733909833053
0,WB,Uttar Dinajpur,Karandighi,25.81736111,87.911527775,2014,POMRB,3.78,2.924375,2.67625,2.583212494506552,2.353076646226153,2.9851208920018952,2.793113311611191
1,WB,Uttar Dinajpur,Karandighi,25.81736111,87.911527775,2014,PREMON,5.18,3.295,2.661249999999999,3.429927496703931,3.4507294322700592,4.34942002731994,4.547321642885711
2,WB,Uttar Dinajpur,Karandighi,25.81736111,87.911527775,2014,MONSOON,2.1558823529411764,3.405,3.1874999999999987,3.4219564980223582,3.6786025631668915,1.6734165323661605,1.9834089263579016
3,WB,Uttar Dinajpur,Karandighi,25.81736111,87.911527775,2014,POMKH,3.52,3.3525,3.402499999999999,3.113173898813415,3.3988160686553077,2.747471904480614,3.018541584514417
0,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2015,POMRB,3.78,3.085,3.4074999999999998,3.0159043392880487,3.230588947498367,3.4891918869454206,3.1917741213152486
1,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2015,PREMON,5.18,2.90875,3.2974999999999994,3.5135426035728288,3.7972405482963185,4.7811856797433565,4.558637534756119
2,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2015,MONSOON,2.1558823529411764,3.035,2.8725,2.7921255621436982,2.9477954195124023,2.042240870123135,1.9755156503499824
3,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2015,POMKH,3.52,3.345,2.9449999999999994,2.8512753372862187,2.8656468725931927,2.2928465978348034,1.9232557312839984
0,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2016,POMRB,3.78,3.72125,3.1249999999999987,3.146765202371731,3.1527696851209117,3.17544897605172,3.165303888056395
1,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2016,PREMON,5.18,3.8541666666666665,3.5649999999999986,4.296059121423038,4.759272438250581,4.7712180100741675,4.773691783708942
2,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2016,MONSOON,2.1558823529411764,3.788333333333333,3.877499999999999,3.7616354728538233,4.394120811531646,2.5551764889437663,3.3360836968278256
3,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2016,POMKH,3.52,3.5108333333333333,3.8308333333333318,3.358314617045627,3.859029095759309,3.1420434610711463,2.8540849568462208
0,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2017,POMRB,3.78,3.2275,3.7458333333333327,3.3149887702273766,3.6219350157605263,3.7025646445765568,3.1275672354899102
1,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2017,PREMON,5.18,3.16875,3.275833333333333,3.644993262136426,3.8732286394933313,5.1641023364817045,4.96391596171712
2,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2017,MONSOON,2.1558823529411764,3.237083333333333,3.1791666666666663,3.2163292906151892,3.291040509181393,2.1974618483721557,1.8616090688200435
3,WB,Uttar Dinajpur,Karandighi,25.776111110000002,87.977638885,2017,POMKH,3.52,3.4333333333333327,3.1583333333333328,2.997797574369113,2.893011913082795,2.6717743932099567,2.9758995983473437
0,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2018,POMRB,3.78,3.6104166666666666,3.315833333333333,3.350678544621468,3.2191446071022414,3.3327721325994863,3.3259859132618814
1,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2018,PREMON,5.18,3.67,3.5508333333333333,4.042407126772881,4.16261303743827,5.000437895746907,5.355561027626003
2,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2018,MONSOON,2.1558823529411764,,3.67,3.6454442760637287,3.85541287853652,2.5285515732218427,2.7218712886942584
3,WB,Uttar Dinajpur,Karandighi,25.76138889,87.95833333,2018,POMKH,3.52,,3.67,3.2552665656382374,,2.9941392902399517,2.8000771773645345
0,WB,Uttar Dinajpur,Hemtabad,25.682708335,88.24541666500001,1996,POMRB,2.79,,,2.79,3.4827604267982197,3.0186183520177567,0.0
1,WB,Uttar Dinajpur,Hemtabad,25.682708335,88.24541666500001,1996,PREMON,5.0600000000000005,,,3.698,2.4637635939841434,4.510082908309829,2.7899973498177357
2,WB,Uttar Dinajpur,Hemtabad,25.682708335,88.24541666500001,1996,MONSOON,1.9975000000000005,3.150625,,3.0178000000000007,1.519133958211613,2.311015183794339,4.0173767310677055
3,WB,Uttar Dinajpur,Hemtabad,25.682708335,88.24541666500001,1996,POMKH,2.5875,3.1575,3.10875,2.8456799999999998,1.1499059400531682,2.4128238681309018,3.1732804427283727
0,WB,Uttar Dinajpur,Hemtabad,25.694500002,88.25855555400001,1997,POMRB,2.79,3.1640625,3.1925,2.957408,1.1051290517896444,3.1463647648697592,2.6213610956819684
1,WB,Uttar Dinajpur,Hemtabad,25.694500002,88.25855555400001,1997,PREMON,5.0600000000000005,3.1592708333333333,3.1225,3.6864448,1.5100788626226478,4.712024051639379,4.8060812089363285
2,WB,Uttar Dinajpur,Hemtabad,25.694500002,88.25855555400001,1997,MONSOON,1.9975000000000005,3.060208333333333,3.205625,3.14386688,1.391905636714277,2.3404261737953065,2.2697718420382773
3,WB,Uttar Dinajpur,Hemtabad,25.694500002,88.25855555400001,1997,POMKH,2.5875,2.895,3.1129166666666666,2.772986794666666,1.32753025726313,2.550737720118529,2.7792505392962013
0,WB,Uttar Dinajpur,Hemtabad,25.6823611125,88.24506944250001,1998,POMRB,2.79,2.7035677083333334,3.0075,2.7451254101333333,1.4301153094062764,3.1021521663672114,2.8752967860692324
1,WB,Uttar Dinajpur,Hemtabad,25.6823611125,88.24506944250001,1998,PREMON,5.0600000000000005,2.6025520833333333,2.7825,3.1990752460799996,1.8435905340295424,4.532686637496222,4.561009895278756
2,WB,Uttar Dinajpur,Hemtabad,25.6823611125,88.24506944250001,1998,MONSOON,1.9975000000000005,2.55546875,2.6246354166666666,2.5988618143146667,1.7210934442909651,1.90309869596631,1.809647688908508
3,WB,Uttar Dinajpur,Hemtabad,25.6823611125,88.24506944250001,1998,POMKH,2.5875,2.54296875,2.58046875,2.3753170885887998,1.7092033293720503,2.043913319809289,1.9796064445969408
0,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,1999,POMRB,2.79,2.457734375,2.5304687500000003,2.426523586486613,1.827246318763403,2.713520962635908,2.3414201574877374
1,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,1999,PREMON,5.0600000000000005,2.310416666666667,2.55546875,3.0479141518919683,2.327556040124164,4.211583535172196,3.976431809773626
2,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,1999,MONSOON,1.9975000000000005,2.2766666666666664,2.36,2.1954151578018477,2.031997488957133,1.732746331074965,1.5997864557407304
3,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,1999,POMKH,2.5875,2.1654166666666668,2.2608333333333333,1.9745824280144415,1.9318743350111327,1.6546419120644411,1.6114441951033884
0,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2000,POMRB,2.79,2.1175,2.2924999999999995,2.2367494568086648,2.086672265990492,2.3216021253942607,1.9857877130230503
1,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2000,PREMON,5.0600000000000005,2.269375,2.0383333333333327,2.527383007418532,2.3201874581282973,4.005313168880398,3.767823387745508
2,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2000,MONSOON,1.9975000000000005,2.3833333333333333,2.196666666666666,2.136429804451119,2.179729295038088,1.2363621204366004,0.9330569425343258
3,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2000,POMKH,2.5875,2.684166666666666,2.3420833333333326,2.171857882670672,2.209918769615764,1.562685386385364,1.5221300658324757
0,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2001,POMRB,2.79,2.912916666666667,2.4245833333333326,2.4871147296024034,2.4219496917307524,2.4707960267600453,2.2805459951454035
1,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2001,PREMON,5.0600000000000005,2.833125,2.9437499999999988,3.5082688377614417,3.1742330569550106,4.2192338612571945,3.7943403702309455
2,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2001,MONSOON,1.9975000000000005,2.7358333333333333,2.8820833333333318,2.6262946359901984,2.9116271493738286,2.117127411404536,1.9402298795786508
3,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2001,POMKH,2.5875,2.524583333333333,2.7841666666666662,2.3091101149274516,2.763979084826438,2.039841210038682,2.160687009790573
0,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2002,POMRB,2.79,2.353333333333333,2.6875,2.4147994022898045,2.7924475787272485,2.6369220092691936,2.6159050535639707
1,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2002,PREMON,5.0600000000000005,2.379583333333333,2.3616666666666664,2.9435463080405486,3.1060687989017612,4.187465553898258,4.027065729724747
2,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2002,MONSOON,1.9975000000000005,2.4516666666666658,2.345,2.2607944514909963,2.755237679469328,1.6301514259956833,1.3560097771833275
3,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2002,POMKH,2.5875,2.49875,2.414166666666666,2.2004766708945973,2.6294701981583173,1.7033317954484994,1.771771881006441
0,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2003,POMRB,2.79,2.587916666666667,2.489166666666666,2.4696193358700915,2.698165818136298,2.5199235549407004,2.486281882750806
1,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2003,PREMON,5.0600000000000005,2.552083333333333,2.5083333333333333,3.0071049348553887,3.000545812439212,4.219748413441667,3.995405010820405
2,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2003,MONSOON,1.9975000000000005,2.3479166666666664,2.6674999999999995,2.5535962942465664,2.7903057057349514,1.6783232486424238,1.3825197043304218
3,WB,Uttar Dinajpur,Hemtabad,25.680555556666665,88.25435184999999,2003,POMKH,2.5875,2.257916666666667,2.436666666666666,2.0068244432146063,2.4183339436845688,1.9621789402628491,2.0827449074633755
0,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2004,POMRB,2.79,2.2553125,2.2591666666666663,2.0694279992620968,2.316029456711419,2.3555618045129703,2.4009987158506867
1,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2004,PREMON,5.0600000000000005,2.2931250000000003,2.256666666666666,2.762990132890592,2.6386014939624283,3.86005357692925,3.613362468419704
2,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2004,MONSOON,1.9975000000000005,2.34875,2.2539583333333333,2.4027940797343548,2.461487966414191,1.4438156981373198,1.241612389249488
3,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2004,POMKH,2.5875,2.3860416666666664,2.3322916666666664,2.0416764478406133,2.210079015653779,1.8077445424627123,1.7735546101159234
0,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2005,POMRB,2.79,2.348229166666667,2.365208333333333,2.143005868704368,2.179216683263499,2.3685836188452303,2.3660812881232203
1,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2005,PREMON,5.0600000000000005,2.316145833333333,2.406875,2.873803521222621,2.58118807658578,3.9155490726141413,3.69001454342338
2,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2005,MONSOON,1.9975000000000005,2.3348958333333334,2.2895833333333333,2.2816154460669056,2.3187360345906085,1.5391093714302335,1.4385356034683308
3,WB,Uttar Dinajpur,Hemtabad,25.6847222225,88.2574999975,2005,POMKH,2.5875,2.353645833333333,2.342708333333333,2.0539692676401438,2.153178077705966,1.7009670078737391,1.6280399791373847
0,WB,Uttar Dinajpur,Hemtabad,25.685111112000005,88.26033333200002,2006,POMRB,2.79,2.4310416666666668,2.327083333333333,2.125381560584086,2.133023926788452,2.376104277520624,2.359893701861537
1,WB,Uttar Dinajpur,Hemtabad,25.685111112000005,88.26033333200002,2006,PREMON,5.0600000000000005,2.5896875,2.3802083333333326,2.948228936350452,2.616371132507997,3.898003029458016,3.713371516045672
2,WB,Uttar Dinajpur,Hemtabad,25.685111112000005,88.26033333200002,2006,MONSOON,1.9975000000000005,2.8296875,2.481874999999999,2.488937361810271,2.4718163643834488,1.6039175317949503,1.4963294946534251
3,WB,Uttar Dinajpur,Hemtabad,25.685111112000005,88.26033333200002,2006,POMKH,2.5875,3.0971875000000004,2.6975,2.5233624170861626,2.522145476717708,1.8881571255738177,1.8230213111582292
0,WB,Uttar Dinajpur,Hemtabad,25.71527778,88.265277775,2007,POMRB,2.79,3.2325000000000004,2.961875,2.830017450251697,2.7471888073960327,2.8050486404166666,2.7531840897347046
