,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,DL,North,Saraswati Vihar,,,2005,PREMON,6.39125,6.55828125,6.620892857142855,6.868146683724558,6.826775709240513,7.198794561279668,7.22805744537188
2,DL,North,Saraswati Vihar,,,2005,MONSOON,5.418571428571427,6.4922916666666675,6.584687499999998,6.594388010234736,6.515312490627263,6.245510620375981,6.506708398840412
3,DL,North,Saraswati Vihar,,,2005,POMKH,5.10125,6.393020833333333,6.531874999999998,6.351132806140843,6.256439173638142,6.302518435836593,6.3728657942054525
0,DL,North,Saraswati Vihar,,,2006,POMRB,6.246666666666666,6.325642361111112,6.452708333333333,6.444013017017838,6.386513644314559,6.520196487647119,6.518646297498523
1,DL,North,Saraswati Vihar,,,2006,PREMON,6.39125,6.3620312499999985,6.333333333333331,6.498407810210702,6.455706719395731,6.9182489349091165,6.903492265175662
2,DL,North,Saraswati Vihar,,,2006,MONSOON,5.418571428571427,6.408333333333332,6.317951388888887,6.34793357501531,6.285705614756358,5.8438420427398166,6.045725914672878
3,DL,North,Saraswati Vihar,,,2006,POMKH,5.10125,6.356024305555557,6.406111111111108,6.344315700564742,6.291561007745213,6.110029561917522,6.222959505860263
0,DL,North,Saraswati Vihar,,,2007,POMRB,6.246666666666666,6.321193576388889,6.410555555555552,6.4470338647832905,6.413667505335691,6.6629501485468206,6.657827800674378
1,DL,North,Saraswati Vihar,,,2007,PREMON,6.39125,6.31994357638889,6.301493055555554,6.3257203188699735,6.2726176137290475,6.984144958527174,6.811336271320228
2,DL,North,Saraswati Vihar,,,2007,MONSOON,5.418571428571427,6.262291666666667,6.34089409722222,6.307362746877541,6.257660568093531,5.600928430820453,5.741259734820428
3,DL,North,Saraswati Vihar,,,2007,POMKH,5.10125,6.341267361111112,6.298993055555553,6.252931537015412,6.200304254383703,6.113426272964003,6.355741533887103
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2008,POMRB,6.246666666666666,6.391757812500002,6.225590277777775,6.274758922209247,6.230903668376159,6.561184782697652,6.447242350679589
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2008,PREMON,6.39125,6.3137022569444445,6.456944444444442,6.592522019992216,6.592969598570027,6.7643983443182005,6.567968387047398
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2008,MONSOON,5.418571428571427,6.306562499999999,6.326571180555552,6.258846545328662,6.195286058536707,6.08543404387791,6.4271599471157534
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2008,POMKH,5.10125,6.275208333333333,6.30083333333333,6.182641260530532,6.119708460155128,5.979263077175113,5.853216036581914
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2009,POMRB,6.246666666666666,6.400208333333333,6.312291666666662,6.250918089651653,6.2078805126117835,6.446216216052064,6.5230040971245895
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2009,PREMON,6.39125,6.590208333333332,6.2381249999999975,6.459550853790991,6.445909859274035,6.748319689827022,6.559710425437022
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2009,MONSOON,5.418571428571427,6.649479166666668,6.562291666666662,6.697730512274594,6.70341600318708,5.89679944400392,6.165846881514487
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2009,POMKH,5.10125,6.951041666666668,6.618124999999997,6.535304974031424,6.497200264444892,6.704058677529079,6.825965236209411
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2010,POMRB,6.246666666666666,6.842625000000001,6.680833333333332,6.5628496510855205,6.526832973320731,6.862622677251725,6.554779653153008
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2010,PREMON,6.39125,6.186291666666667,7.221249999999999,7.511376457317978,7.599647843312679,7.062902030412776,6.950482324734554
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2010,MONSOON,5.418571428571427,5.887645833333334,6.4639999999999995,6.1172258743907895,5.956835884213488,7.34730124006518,7.856434046974328
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2010,POMKH,5.10125,5.631301136363637,5.9085833333333335,5.2983355246344725,5.083804587806543,5.399757582949194,4.559620218508567
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2011,POMRB,6.246666666666666,5.4980189393939405,5.8667083333333325,5.75366798144735,5.682585899672597,4.994160333356471,5.490388119186791
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2011,PREMON,6.39125,5.694518939393939,5.39589393939394,6.272564425232046,6.286639290590607,6.2404970821459465,6.653364238168438
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2011,MONSOON,5.418571428571427,5.5904356060606055,5.60014393939394,5.7007386551392285,5.613649297835119,5.872493408619317,5.924907770690267
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2011,POMKH,5.10125,5.205738636363637,5.7888939393939385,5.350443193083536,5.239667498614829,5.334365156791119,5.044138892602959
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2012,POMRB,6.246666666666666,5.0106875,5.3919772727272735,5.149865915850122,5.047266071029754,5.433292635853184,5.603747539610077
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2012,PREMON,6.39125,5.078,5.019500000000002,5.314319549510074,5.265590078532775,5.43318906311449,5.462647426570334
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2012,MONSOON,5.418571428571427,5.236500000000001,5.001875000000001,5.0975917297060445,5.026662385690692,4.645399553502263,4.860169918803688
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2012,POMKH,5.10125,5.359750000000001,5.154125000000001,5.232155037823627,5.196793141606697,4.818553100513977,4.782904765714661
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2013,POMRB,6.246666666666666,5.3868125,5.318875000000001,5.3424930226941765,5.322832089186559,5.609217215683635,5.712034764033837
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2013,PREMON,6.39125,5.298875000000002,5.400625000000002,5.5606958136165066,5.563681849352951,5.906195243694067,5.778052649325326
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2013,MONSOON,5.418571428571427,5.1605,5.373000000000001,5.201217488169903,5.138582438472,5.028614889788732,5.051442416578421
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2013,POMKH,5.10125,5.02,5.22475,5.057130492901941,4.988690901198327,4.898143503231141,4.782633137444024
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2014,POMRB,6.246666666666666,5.055875,5.09625,5.031878295741166,4.9766030241234205,5.275178141240676,5.33291748868956
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2014,PREMON,6.39125,5.285375,4.943749999999999,5.1303269774447,5.0988327774192825,5.46148384441697,5.446813854597206
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2014,MONSOON,5.418571428571427,5.534333333333333,5.167999999999998,5.30179618646682,5.292713241988683,4.482254348278242,4.531129285823955
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2014,POMKH,5.10125,5.831722222222222,5.40275,5.493077711880091,5.498329665591798,5.239420465381503,5.3796924887611866
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2015,POMRB,6.246666666666666,5.9707083333333335,5.665916666666668,5.714513293794723,5.731036285445259,5.984042667198608,5.8168979918317145
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2015,PREMON,6.39125,5.892763888888888,5.997527777777778,6.070485754054612,6.1104938038903285,6.381779724609825,6.2597293175027815
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2015,MONSOON,5.418571428571427,5.723805555555557,5.94388888888889,5.780069230210545,5.745317900219232,5.652323370729808,5.634121181889569
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2015,POMKH,5.10125,5.403385416666668,5.841638888888888,5.616441538126328,5.5588621111759124,5.557973412248669,5.394797612083786
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2016,POMRB,6.246666666666666,5.18107638888889,5.605972222222222,5.411464922875797,5.336419498149762,5.8551652853212985,5.841750050976797
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2016,PREMON,6.39125,5.155673611111111,5.200798611111111,5.240378953725479,5.160969884808617,5.7524384125944925,5.686525597624392
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2016,MONSOON,5.418571428571427,5.216576388888889,5.1613541666666665,5.218894038901954,5.15762768799226,4.413319958039647,4.511952158152743
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2016,POMKH,5.10125,5.3524826388888895,5.149993055555554,5.261558645563395,5.218800196494491,4.983901869208985,5.240103008605168
0,DL,North,Saraswati Vihar,28.68388889,77.18222222,2017,POMRB,6.246666666666666,5.379543650793651,5.283159722222221,5.4116018540047035,5.393147729041368,5.606188702666576,5.4983155482690345
1,DL,North,Saraswati Vihar,28.68388889,77.18222222,2017,PREMON,6.39125,5.27998015873016,5.4218055555555535,5.462294445736156,5.4433217578724085,5.984156599264883,5.938706319270621
2,DL,North,Saraswati Vihar,28.68388889,77.18222222,2017,MONSOON,5.418571428571427,5.2143452380952375,5.337281746031745,5.216805238870265,5.1577724204542985,4.843593671743953,4.813562742088624
3,DL,North,Saraswati Vihar,28.68388889,77.18222222,2017,POMKH,5.10125,5.171350446428572,5.22267857142857,5.0769402861793,5.010978407865461,4.9416442377027225,4.999748080642375
0,DL,North,Saraswati Vihar,,,2018,POMRB,6.246666666666666,5.157819940476192,5.206011904761903,5.2741641717075805,5.249946829717239,5.308004132509461,5.254380364520235
1,DL,North,Saraswati Vihar,,,2018,PREMON,6.39125,5.290915178571429,5.136688988095237,5.268915169691216,5.239723781812937,5.828350851251616,5.860383739178122
2,DL,North,Saraswati Vihar,,,2018,MONSOON,5.418571428571427,,5.1789508928571415,5.168396720862347,5.1237691926370585,4.613076544006743,4.549536991030807
3,DL,North,Saraswati Vihar,,,2018,POMKH,5.10125,,5.402879464285713,5.406180889660266,,4.956851337670437,5.1014683625721915
0,DL,North,Model Town,,,1996,POMRB,3.25,,,3.25,2.9932792792274974,3.063986695698715,0.0
1,DL,North,Model Town,,,1996,PREMON,2.84,,,3.0860000000000003,2.9647816782738365,3.60433004376082,3.2499996348517373
2,DL,North,Model Town,,,1996,MONSOON,1.04,2.02375,,2.2676,2.0418931027604943,2.204774240231928,2.9200261212169694
3,DL,North,Model Town,,,1996,POMKH,1.42,1.92375,2.1375,1.92856,1.7613998272553633,1.5952815355161878,1.4214880727413337
0,DL,North,Model Town,,,1997,POMRB,3.25,2.07125,1.91,2.0931359999999994,2.0821153772070833,1.8225940840385768,1.482035495664488
1,DL,North,Model Town,,,1997,PREMON,2.84,2.29375,1.9375,2.4358816,2.554042047126016,2.631805215837762,2.028471542660712
2,DL,North,Model Town,,,1997,MONSOON,1.04,2.35625,2.205,2.30552896,2.371653109764968,2.1105310789188008,2.04466070503493
3,DL,North,Model Town,,,1997,POMKH,1.42,2.36125,2.3825,2.235317376,2.288416048102046,2.4456203407658106,2.2485576413175106
0,DL,North,Model Town,,,1998,POMRB,3.25,2.3975,2.33,2.1931904256,2.245823217577879,2.559072224351404,2.5753131854393714
1,DL,North,Model Town,,,1998,PREMON,2.84,2.34875,2.3925,2.5959142553600003,2.7639658269197245,2.6003800437646527,2.27154614863381
2,DL,North,Model Town,,,1998,MONSOON,1.04,2.28375,2.4025000000000003,2.4175485532159997,2.4992567648195907,2.3074337583277784,2.2604174750556725
3,DL,North,Model Town,,,1998,POMKH,1.42,2.2475,2.295,2.1305291319296003,2.1367272309503598,2.5152236317562138,2.2860725190289264
0,DL,North,Model Town,,,1999,POMRB,3.25,2.29125,2.2725,2.0943174791577603,2.122787963019785,2.2233338537322265,2.130219603606483
1,DL,North,Model Town,,,1999,PREMON,2.84,2.40625,2.2225,2.456590487494656,2.600085145458614,2.464015863406451,2.3418084801731403
2,DL,North,Model Town,,,1999,MONSOON,1.04,2.535,2.36,2.553954292496794,2.692936189014227,2.119440113219844,2.050597611186856
3,DL,North,Model Town,,,1999,POMKH,1.42,2.6525,2.4525,2.360372575498076,2.4225413707531747,2.9259841861215663,2.5551754824218222
0,DL,North,Model Town,,,2000,POMRB,3.25,2.575,2.6175000000000006,2.4962235452988457,2.6020861306919705,2.6010242707956888,2.4912065968066925
1,DL,North,Model Town,,,2000,PREMON,2.84,2.5362500000000003,2.6875000000000004,2.809734127179308,2.9866365479534847,3.0707516829598864,3.0670194597756213
2,DL,North,Model Town,,,2000,MONSOON,1.04,2.595,2.4625000000000004,2.4058404763075845,2.436583416721631,2.46108632641964,2.518721552955949
3,DL,North,Model Town,,,2000,POMKH,1.42,2.5575,2.6100000000000003,2.50750428578455,2.589086935109063,2.2602492415315307,1.8193338832975336
0,DL,North,Model Town,,,2001,POMRB,3.25,2.5975,2.58,2.5365025714707303,2.62675460133222,2.9541010506584935,2.867771411948471
1,DL,North,Model Town,,,2001,PREMON,2.84,2.64,2.535,2.7619015428824385,2.9084289099290173,3.0400084780512984,3.0712259004823528
2,DL,North,Model Town,,,2001,MONSOON,1.04,2.6850000000000005,2.66,2.577140925729463,2.6488714478045865,2.309247043374964,2.258054248138221
3,DL,North,Model Town,,,2001,POMKH,1.42,2.755,2.62,2.5462845554376776,2.6169774777357007,2.6372648016188567,2.3209883064547765
0,DL,North,Model Town,,,2002,POMRB,3.25,2.885,2.75,2.7677707332626067,2.9034259057378464,2.8954213605608783,2.7689878617915533
1,DL,North,Model Town,,,2002,PREMON,2.84,3.0725,2.76,2.916662439957564,3.070187614992686,3.4508272720746462,3.4783367421409657
2,DL,North,Model Town,,,2002,MONSOON,1.04,3.07890625,3.01,3.0699974639745387,3.2362587647647714,2.4192105211880426,2.380291382795677
3,DL,North,Model Town,,,2002,POMKH,1.42,2.9365625,3.135,3.041998478384724,3.169853854310796,3.469338979210191,3.166148810374521
0,DL,North,Model Town,,,2003,POMRB,3.25,2.6153125,3.0228125,2.885699087030834,2.959889794068791,3.458074778859932,3.3784182259875517
1,DL,North,Model Town,,,2003,PREMON,2.84,2.2553125,2.8503125,2.7114194522185,2.7508964295713234,3.192901742748232,3.1900779073257426
2,DL,North,Model Town,,,2003,MONSOON,1.04,2.04265625,2.3803125000000005,2.1948516713311004,2.1242004588083643,1.810731294121204,1.897488837855864
3,DL,North,Model Town,,,2003,POMKH,1.42,2.01,2.1303125000000005,2.11691100279866,2.0961933672101294,1.829240556487316,1.526038502081315
0,DL,North,Model Town,28.68472222,77.19944444,2004,POMRB,3.25,2.2125000000000004,1.9550000000000003,2.050146601679196,2.056631267098807,2.33730551562127,2.1595236454848123
1,DL,North,Model Town,28.68472222,77.19944444,2004,PREMON,2.84,2.5025,2.0650000000000004,2.3860879610075183,2.510724823961927,2.412499803392234,2.316443404137126
2,DL,North,Model Town,28.68472222,77.19944444,2004,MONSOON,1.04,2.7731250000000003,2.3600000000000003,2.4716527766045107,2.5967485991321984,2.020474453891844,2.035789051467172
3,DL,North,Model Town,28.68472222,77.19944444,2004,POMKH,1.42,2.95875,2.6450000000000005,2.7389916659627067,2.9132592673924367,2.826179332543401,2.558982468633776
0,DL,North,Model Town,28.68472222,77.19944444,2005,POMRB,3.25,3.10375,2.901250000000001,2.8333949995776244,2.9919579941563743,3.4503137291336325,3.2435830202725957
1,DL,North,Model Town,28.68472222,77.19944444,2005,PREMON,2.84,3.191875,3.0162500000000003,3.0400369997465746,3.2214589953221977,3.454104577016221,3.416790167397224
2,DL,North,Model Town,28.68472222,77.19944444,2005,MONSOON,1.04,3.20625,3.1912500000000006,3.144022199847945,3.31366510440256,2.5902075463802987,2.6750504210088013
3,DL,North,Model Town,28.68472222,77.19944444,2005,POMKH,1.42,3.2681249999999995,3.1925000000000003,3.144413319908767,3.2826321856667784,3.501601488835905,3.295165202615866
0,DL,North,Model Town,28.68472222,77.19944444,2006,POMRB,3.25,3.3266666666666667,3.22,3.1206479919452597,3.236475608724928,3.5818042558677363,3.3562044928603405
1,DL,North,Model Town,28.68472222,77.19944444,2006,PREMON,2.84,3.4589583333333334,3.3162500000000006,3.3663887951671563,3.5408565157618814,3.5681592598518077,3.5249331575116067
2,DL,North,Model Town,28.68472222,77.19944444,2006,MONSOON,1.04,3.758541666666667,3.3370833333333336,3.3731666104336266,3.5191536638313257,2.9240874959636227,3.0682797561162296
3,DL,North,Model Town,28.68472222,77.19944444,2006,POMKH,1.42,4.121875,3.5808333333333344,3.671899966260176,3.87978092895924,3.6322061882703633,3.4140532021092795
0,DL,North,Model Town,28.68472222,77.19944444,2007,POMRB,3.25,4.4245833333333335,3.936250000000001,4.005806646422773,4.259433376194528,4.3974896976178215,4.133543044195243
1,DL,North,Model Town,28.68472222,77.19944444,2007,PREMON,2.84,4.612916666666666,4.307500000000001,4.491483987853664,4.813661862627083,4.8754936602758265,4.83945305065507
2,DL,North,Model Town,28.68472222,77.19944444,2007,MONSOON,1.04,4.801666666666667,4.541666666666668,4.422890392712199,4.643110312485578,4.3755668033578985,4.5456412307127385
3,DL,North,Model Town,28.68472222,77.19944444,2007,POMKH,1.42,4.935833333333333,4.684166666666668,4.529734235627321,4.742545598306549,4.66600407793929,4.5192754715796015
0,DL,North,Model Town,28.68472222,77.19944444,2008,POMRB,3.25,5.0299999999999985,4.9191666666666665,4.896507208043059,5.175252159791478,5.054995814932412,4.833164098320008
1,DL,North,Model Town,28.68472222,77.19944444,2008,PREMON,2.84,5.126666666666667,4.9525000000000015,5.079237658159168,5.349572963334488,5.762194705333358,5.7560232019261335
2,DL,North,Model Town,28.68472222,77.19944444,2008,MONSOON,1.04,5.13875,5.107500000000001,5.023542594895501,5.230199792858139,4.651040248288208,4.813631494552149
3,DL,North,Model Town,28.68472222,77.19944444,2008,POMKH,1.42,5.13875,5.145833333333334,4.951458890270634,5.120336523056304,5.221001234623107,5.086119500379793
0,DL,North,Model Town,28.68472222,77.19944444,2009,POMRB,3.25,5.244583333333333,5.131666666666668,5.1268753341623805,5.339974884767705,5.284112250866204,5.1200365463836786
1,DL,North,Model Town,28.68472222,77.19944444,2009,PREMON,2.84,5.359166666666667,5.145833333333334,5.2401252004974275,5.462457249924832,5.759447577980602,5.723607856658332
2,DL,North,Model Town,28.68472222,77.19944444,2009,MONSOON,1.04,5.4325,5.343333333333334,5.436075120298457,5.686608762198203,4.696497141847248,4.8715119279561465
3,DL,North,Model Town,28.68472222,77.19944444,2009,POMKH,1.42,5.49375,5.375,5.249645072179074,5.417801173132149,5.8705260827214465,5.704417630175955
0,DL,North,Model Town,28.68472222,77.19944444,2010,POMRB,3.25,5.3475,5.489999999999998,5.4897870433074445,5.724311766268115,5.509428118467215,5.372345478662965
1,DL,North,Model Town,28.68472222,77.19944444,2010,PREMON,2.84,5.1120833333333335,5.4975,5.469872225984467,5.674262836307329,6.1751690269298365,6.1107890589224185
2,DL,North,Model Town,28.68472222,77.19944444,2010,MONSOON,1.04,4.966666666666666,5.1975,5.093923335590682,5.189453293445403,4.799272353987745,5.0497909206783405
3,DL,North,Model Town,28.68472222,77.19944444,2010,POMKH,1.42,4.796666666666667,5.026666666666666,4.771020668021075,4.8185842259055285,4.916324524891994,4.7113696490930135
0,DL,North,Model Town,28.68472222,77.19944444,2011,POMRB,3.25,4.485416666666667,4.906666666666667,5.0106124008126445,5.175474398524021,4.774989281875456,4.674927561613396
1,DL,North,Model Town,28.68472222,77.19944444,2011,PREMON,2.84,4.2645833333333325,4.6866666666666665,4.830367440487587,4.949359133436351,5.64716329470431,5.526236809244506
2,DL,North,Model Town,28.68472222,77.19944444,2011,MONSOON,1.04,4.13,4.284166666666667,4.066220464292552,4.0060869171583615,3.985684155114464,4.201895440810551
3,DL,North,Model Town,28.68472222,77.19944444,2011,POMKH,1.42,4.1549999999999985,4.244999999999999,4.091732278575531,4.133993312781024,3.4565858922355712,3.231381384847268
0,DL,North,Model Town,28.68472222,77.19944444,2012,POMRB,3.25,4.510416666666666,4.014999999999999,4.235039367145319,4.360920329207968,4.37246818047264,4.3080826588904335
1,DL,North,Model Town,28.68472222,77.19944444,2012,PREMON,2.84,4.913333333333334,4.294999999999999,4.813023620287192,5.097715953376198,4.824797560933816,4.634503389857652
2,DL,North,Model Town,28.68472222,77.19944444,2012,MONSOON,1.04,5.2683333333333335,4.725833333333332,4.745147505505648,4.951620952324543,4.739212270010476,4.83350713609253
3,DL,North,Model Town,28.68472222,77.19944444,2012,POMKH,1.42,5.555833333333332,5.100833333333332,5.099088503303389,5.37474975790601,4.996943215614088,4.819487505050175
0,DL,North,Model Town,28.68472222,77.19944444,2013,POMRB,3.25,5.6641666666666675,5.435833333333332,5.375453101982035,5.67200526315225,5.880082513388599,5.822183327880663
1,DL,North,Model Town,28.68472222,77.19944444,2013,PREMON,2.84,5.635000000000002,5.675833333333332,5.88127186118922,6.253034802406546,6.196421856068187,6.08327134573654
2,DL,North,Model Town,28.68472222,77.19944444,2013,MONSOON,1.04,5.637500000000001,5.652499999999999,5.348763116713532,5.4957061622895615,5.776874638499698,5.8654993532880075
3,DL,North,Model Town,28.68472222,77.19944444,2013,POMKH,1.42,5.59875,5.617499999999999,5.40525787002812,5.582514906551023,5.116998188097802,5.016353118660302
0,DL,North,Model Town,28.68472222,77.19944444,2014,POMRB,3.25,5.77875,5.657499999999999,5.6231547220168725,5.8590580827474,5.7891478506712675,5.735260440586018
1,DL,North,Model Town,28.68472222,77.19944444,2014,PREMON,2.84,6.2425,5.539999999999999,5.841892833210123,6.11158184467381,6.309077273751719,6.232360386108234
2,DL,North,Model Town,28.68472222,77.19944444,2014,MONSOON,1.04,6.64,6.017499999999999,6.089135699926072,6.387137768538617,5.416805951324867,5.4216874125936405
3,DL,North,Model Town,28.68472222,77.19944444,2014,POMKH,1.42,7.0075,6.4674999999999985,6.569481419955643,6.946971229733427,6.598697624917229,6.500081349096937
0,DL,North,Model Town,28.68472222,77.19944444,2015,POMRB,3.25,7.18125,6.812499999999999,6.8736888519733865,7.253625459867653,7.5290931415157685,7.478366631232457
1,DL,North,Model Town,28.68472222,77.19944444,2015,PREMON,2.84,7.138749999999999,7.202499999999999,7.216213311184032,7.612387822948848,7.756989214583608,7.677627960133058
2,DL,North,Model Town,28.68472222,77.19944444,2015,MONSOON,1.04,7.338333333333333,7.1599999999999975,6.845727986710418,7.069323394772796,6.955657971036943,7.03410412666534
3,DL,North,Model Town,28.68472222,77.19944444,2015,POMKH,1.42,7.886666666666668,7.117499999999998,6.955436792026251,7.210264631500221,6.751111785809134,6.73193433003516
0,DL,North,Model Town,28.68472222,77.19944444,2016,POMRB,3.25,8.585833333333332,7.5591666666666635,7.811928741882419,8.2798397632033,7.419923970494358,7.36737023661429
1,DL,North,Model Town,28.68472222,77.19944444,2016,PREMON,2.84,9.276666666666667,8.214166666666664,8.827157245129449,9.459597081002354,9.169736388992668,9.067733976560364
2,DL,North,Model Town,28.68472222,77.19944444,2016,MONSOON,1.04,9.59375,8.957499999999998,9.001627680411001,9.514937118021267,9.34788200866372,9.354625135900736
3,DL,North,Model Town,28.68472222,77.19944444,2016,POMKH,1.42,9.424166666666666,9.595833333333333,9.270309941579935,9.750146867661918,9.61480551496212,9.608599680432196
0,DL,North,Model Town,28.68472222,77.19944444,2017,POMRB,3.25,9.17125,9.591666666666663,9.19418596494796,9.57110026185688,10.031813922993038,10.098625568221594
1,DL,North,Model Town,28.68472222,77.19944444,2017,PREMON,2.84,8.984166666666667,9.256666666666664,9.120511578968776,9.444158177998151,9.649007268289836,9.670733355463907
2,DL,North,Model Town,28.68472222,77.19944444,2017,MONSOON,1.04,8.8925,9.08583333333333,8.904306947381267,9.162217003283793,8.351129218205445,8.388137951434578
3,DL,North,Model Town,28.68472222,77.19944444,2017,POMKH,1.42,8.98625,8.882499999999997,8.88658416842876,9.159238337671496,8.872338406702594,8.872289807732377
0,DL,North,Model Town,28.68472222,77.19944444,2018,POMRB,3.25,9.112708333333334,8.902499999999996,8.995950501057258,9.309098507102703,9.231851125400304,9.229917602456569
1,DL,North,Model Town,28.68472222,77.19944444,2018,PREMON,2.84,9.310416666666663,9.069999999999997,9.269570300634353,9.648182293878516,9.5629820871999,9.52670131104074
2,DL,North,Model Town,28.68472222,77.19944444,2018,MONSOON,1.04,,9.155416666666664,9.130408847047278,9.43902716225302,8.878487716060278,8.916783456429428
3,DL,North,Model Town,28.68472222,77.19944444,2018,POMKH,1.42,,9.465416666666664,9.518245308228368,,9.249040099063686,9.247495048026304
0,DL,North,Sadar Bazar,,,1996,POMRB,3.026666666666667,,,3.026666666666667,4.488717555784345,3.036666666666666,0.0
1,DL,North,Sadar Bazar,,,1996,PREMON,3.91,,,3.38,5.260250201579568,3.9294459833795017,-4.363666136461086e-23
2,DL,North,Sadar Bazar,,,1996,MONSOON,1.79,2.8841666666666668,,2.7439999999999998,4.4601530606477215,1.8183409427490584,-4.742871247704078e-23
3,DL,North,Sadar Bazar,,,1996,POMKH,2.81,2.8841666666666668,2.8841666666666668,2.7704000000000004,4.098358705131641,2.846689239595705,8.15934751376612e-24
0,DL,North,Sadar Bazar,,,1997,POMRB,3.026666666666667,2.8841666666666668,2.8841666666666668,2.8729066666666667,3.8003302131565686,3.07116218682181,3.0266666553382238
1,DL,North,Sadar Bazar,,,1997,PREMON,3.91,2.8841666666666668,2.8841666666666668,3.2877440000000004,3.956564213003492,3.961767742956177,3.909999985365348
2,DL,North,Sadar Bazar,,,1997,MONSOON,1.79,2.8841666666666668,2.8841666666666668,2.6886464,3.0117780665014124,1.8485138713411184,1.7899999933002486
3,DL,North,Sadar Bazar,,,1997,POMKH,2.81,2.8841666666666668,2.8841666666666668,2.73718784,2.775640772882068,2.874742906717368,2.8099999894825136
0,DL,North,Sadar Bazar,,,1998,POMRB,3.026666666666667,2.8841666666666668,2.8841666666666668,2.852979370666666,2.7434126918620403,3.097130475762837,3.0266666705130185
1,DL,North,Sadar Bazar,,,1998,PREMON,3.91,2.8841666666666668,2.8841666666666668,3.2757876224,3.2104200609631537,3.9856885295502966,3.9100000049689103
2,DL,North,Sadar Bazar,,,1998,MONSOON,1.79,2.8841666666666668,2.8841666666666668,2.68147257344,2.5553543265272833,1.8704287089124467,1.7900000022747695
3,DL,North,Sadar Bazar,,,1998,POMKH,2.81,2.8841666666666668,2.8841666666666668,2.732883544064,2.553354269588969,2.894696717318312,2.8100000035710075
0,DL,North,Sadar Bazar,,,1999,POMRB,3.026666666666667,2.8841666666666668,2.8841666666666668,2.850396793105067,2.695223978263999,3.115171248438931,3.026666666666667
1,DL,North,Sadar Bazar,,,1999,PREMON,3.91,2.8841666666666668,2.8841666666666668,3.2742380758630403,3.295293074818058,4.0018670256867575,3.9100000000000006
2,DL,North,Sadar Bazar,,,1999,MONSOON,1.79,2.8841666666666668,2.8841666666666668,2.680542845517824,2.6955387158071167,1.8847981757393293,1.79
3,DL,North,Sadar Bazar,,,1999,POMKH,2.81,2.8841666666666668,2.8841666666666668,2.7323257073106944,2.708104728904256,2.9073126095043884,2.81
0,DL,North,Sadar Bazar,,,2000,POMRB,3.026666666666667,2.8841666666666668,2.8841666666666668,2.850062091053084,2.8395425420387133,3.1260909583309777,3.026666666666667
1,DL,North,Sadar Bazar,,,2000,PREMON,3.91,2.8841666666666668,2.8841666666666668,3.27403725463185,3.4163307506048164,4.011149622075289,3.91
2,DL,North,Sadar Bazar,,,2000,MONSOON,1.79,2.8841666666666668,2.8841666666666668,2.6804223527791096,2.7837578224122885,1.8925041520589352,1.79
3,DL,North,Sadar Bazar,,,2000,POMKH,2.81,2.8841666666666668,2.8841666666666668,2.7322534116674664,2.763840836736129,2.913503641235533,2.81
0,DL,North,Sadar Bazar,,,2001,POMRB,3.026666666666667,2.8841666666666668,2.8841666666666668,2.8500187136671467,2.8669072546728773,3.130829670002145,3.026666666666667
