,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2000,POMKH,1.48,2.68875,2.65,2.539002369165096,2.5463897151097608,2.62797727867422,2.456027299968897
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2001,POMRB,1.1,2.719375,2.6175,2.7514014214990574,3.2987654535093505,3.636085942602429,3.1429624901871653
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2001,PREMON,4.19,2.74625,2.76,2.9908408528994346,3.8003393306374265,2.6436798351671404,2.514516987839748
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2001,MONSOON,2.32,2.8774999999999995,2.6787499999999995,2.424504511739661,1.7882442196589778,2.142904103417504,2.104180093090736
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2001,POMKH,1.48,2.86,2.8137499999999998,2.7587027070437964,3.21886617328641,2.74311767707428,2.5637471510751864
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2002,POMRB,1.1,2.805625,2.9412499999999997,3.087221624226278,4.173030468532049,3.4741605878736364,3.1632633628588303
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2002,PREMON,4.19,2.7675,2.7787499999999987,2.932332974535767,3.091551808572085,3.2765111170046985,2.5491534833806018
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2002,MONSOON,2.32,2.64125,2.8325,2.47539978472146,1.689940824504249,1.8895325171092423,2.2763656465826827
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2002,POMKH,1.48,2.6681250000000003,2.7025,2.581239870832876,2.4883038307474465,3.1333103686973947,2.9814555052996785
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2003,POMRB,1.1,2.713125,2.58,2.7847439224997257,3.341460450268697,3.4802791304924305,3.378242922731696
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2003,PREMON,4.19,2.6925,2.75625,3.0328463534998362,3.91934601180117,2.8087735497511748,2.824243951023742
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2003,MONSOON,2.32,2.79,2.67,2.3977078120999007,1.7116905577528772,1.8508528867508292,2.0503539074951043
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2003,POMKH,1.48,2.656875,2.715,2.606624687259941,2.7493639611282865,2.87685512534024,2.8067887464123435
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2004,POMRB,1.1,2.479375,2.865,3.039974812355964,4.285634000232641,3.2904251001526963,3.3354634637382787
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2004,PREMON,4.19,2.449375,2.44875,2.519984887413578,2.184370582227876,3.2786302676448167,2.7154975046016494
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2004,MONSOON,2.32,2.35625,2.51,2.1879909324481472,1.4309117113335896,1.418776703345665,2.2867044009920114
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2004,POMKH,1.48,2.4606250000000003,2.38875,2.2867945594688885,2.2608121084807573,2.767440250394232,3.0916350665886863
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2005,POMRB,1.1,2.6337500000000005,2.32375,2.7440767356813334,4.106762260625846,3.2793783741366576,3.204799843583863
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2005,PREMON,4.19,2.638125,2.5975,2.7804460414088004,3.5981720935329755,2.1720368690518224,2.459852645929645
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2005,MONSOON,2.32,2.44625,2.67,2.4602676248452804,2.13013107197792,1.6311149146260342,1.7302964456768584
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2005,POMKH,1.48,2.2543750000000005,2.60625,2.3481605749071677,1.9038715855647599,2.6950164515469344,2.533802877029684
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2006,POMRB,1.1,2.125,2.28625,2.2688963449443005,1.9458830175060595,3.4485113440954036,3.2841052494745857
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2006,PREMON,4.19,2.08,2.2225,2.3933378069665805,2.6097472390824006,2.3620263222919764,2.9344978939725137
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2006,MONSOON,2.32,2.17625,2.0275,1.916002684179948,1.2786970768817485,1.554458249343107,2.018402576183335
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2006,POMKH,1.48,2.081875,2.1325,2.1896016105079688,2.6713979331533086,2.004005289312924,2.414855251468344
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2007,POMRB,1.1,1.9325,2.22,2.3137609663047813,2.9760197869469684,2.499640336481169,2.748421683941713
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2007,PREMON,4.19,1.79625,1.94375,1.9782565797828688,1.6663697350489275,2.427855120217353,2.315330285843625
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2007,MONSOON,2.32,1.7168750000000002,1.9212499999999997,1.6309539478697213,0.9226279209820206,1.1164146412306657,1.8663810910648204
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2007,POMKH,1.48,1.8315625,1.6712499999999997,1.618572368721833,1.3925567254654472,2.1121065830923524,2.473831020874486
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2008,POMRB,1.1,1.874375,1.7624999999999995,2.1171434212331,3.702906861766516,2.082612591932098,2.5782519484946795
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2008,PREMON,4.19,1.900625,1.900625,2.08128605273986,2.9546199962800404,1.6154364396604424,1.854580202679222
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2008,MONSOON,2.32,1.90875,1.848125,1.608771631643916,1.1453021317781038,1.0344874385019387,1.1050749543212783
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2008,POMKH,1.48,1.7953125,1.953125,1.7732629789863497,1.8667747182585968,1.7574621895689868,1.9938673430437932
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2009,POMRB,1.1,1.708125,1.864375,2.0679577873918102,2.8813414934297468,2.564564045539784,2.403154326307685
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2009,PREMON,4.19,1.6324999999999998,1.7262499999999998,1.8307746724350862,1.7648020302413694,1.7824354973028536,1.7575954063988501
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2009,MONSOON,2.32,1.445625,1.6899999999999995,1.4004648034610516,0.7000847300276252,0.7943904335301569,1.2293573832451106
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2009,POMKH,1.48,1.4296484375,1.5749999999999995,1.4642788820766308,1.4129777195606728,1.7378794701572504,1.9952084967193744
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2010,POMRB,1.1,1.576171875,1.3162499999999997,1.4685673292459789,1.6066741945985046,2.294104421289396,2.313339025603041
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2010,PREMON,4.19,1.5492968749999998,1.543046875,1.8340153975475872,2.954413892525729,1.2246665499133305,1.7764648570541357
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2010,MONSOON,2.32,1.5580468750000005,1.6092968749999998,1.5084092385285524,1.456036266873337,0.6120270242126675,0.7944061145934249
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2010,POMKH,1.48,1.5408984375,1.489296875,1.3370455431171315,0.9519436618421584,1.5674368023405791,1.3079471663297464
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2011,POMRB,1.1,1.4600000000000002,1.626796875,1.612227325870279,2.1463184018080943,1.7437533481282341,2.0471832053890835
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2011,PREMON,4.19,1.505,1.455,1.6453363955221674,2.0474236722790478,1.9222727224870315,1.7159874525199774
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2011,MONSOON,2.32,1.5043749999999998,1.4650000000000003,1.4112018373133004,1.1447186997971348,0.6958471482320969,0.7937376834815433
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2011,POMKH,1.48,1.5503125,1.5450000000000004,1.4067211023879802,1.2521993149799904,1.1713417044649883,1.3211222626724208
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2012,POMRB,1.1,1.6184375,1.4637500000000006,1.524032661432788,1.7489085479890694,1.8814209720516548,1.7815290416002894
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2012,PREMON,4.19,1.5568749999999998,1.6368750000000007,1.869419596859673,2.902913887183721,1.723835973510373,1.6076302223143983
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2012,MONSOON,2.32,1.478125,1.6000000000000003,1.4866517581158036,1.290041922776774,0.976163146113542,0.7073184572074793
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2012,POMKH,1.48,1.3559375,1.5137500000000004,1.3139910548694822,0.8823571569237831,1.32893101611719,1.210554931113878
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2013,POMRB,1.1,1.2378125,1.4425000000000003,1.3543946329216894,1.2894927739184825,1.7474290882030887,1.9255717183896708
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2013,PREMON,4.19,1.156875,1.2693750000000004,1.4906367797530136,1.8689004175971544,2.0106237408715413,1.86880907000352
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2013,MONSOON,2.32,1.09125,1.2062500000000005,1.158382067851808,0.8098175883414811,0.7009498374194827,0.9082662120739942
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2013,POMKH,1.48,1.248125,1.1075000000000006,0.9590292407110848,0.5106871728368486,0.9226300624130666,1.2207912073171086
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2014,POMRB,1.1,1.4525,1.0750000000000006,1.089417544426651,1.3545265478336004,1.2883991209384376,1.698278931249012
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2014,PREMON,4.19,1.4512500000000002,1.4212500000000006,1.8856505266559909,5.403543436155559,1.5968688408431682,1.629765211822626
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2014,MONSOON,2.32,1.4114062500000002,1.4837500000000006,1.4953903159935946,2.708784142005403,0.7450964337982584,0.2709658892427096
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2014,POMKH,1.48,1.2903125,1.4187500000000006,1.0572341895961568,0.7487967549604447,0.9170604569516554,0.6487194994241353
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2015,POMRB,1.1,1.1340625,1.4040625000000009,1.124840513757694,1.0021748202644978,1.4072049246700906,1.7354348201669585
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2015,PREMON,4.19,1.1334375,1.1765625000000006,1.5429043082546163,2.674006368226083,2.4937085683948452,2.0445412147688637
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2015,MONSOON,2.32,1.1514062500000002,1.0915625000000009,1.1537425849527698,1.0453881552032789,0.6414805087564543,0.6759047929721818
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2015,POMKH,1.48,0.99,1.1753125000000006,0.986245550971662,0.6207134846505479,0.3899378925726773,0.824551685448917
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2016,POMRB,1.1,0.8212499999999999,1.1275000000000006,1.0057473305829971,0.918087618455202,1.187343579830039,1.4189977388949122
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2016,PREMON,4.19,0.7943749999999998,0.8525000000000005,1.0314483983497982,1.1155620692924682,2.198183565389124,1.81854579546236
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2016,MONSOON,2.32,0.815625,0.7900000000000005,0.7468690390098789,0.38510248187194973,0.32658084254764685,0.8361556290617087
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2016,POMKH,1.48,0.815625,0.7987500000000005,0.7561214234059274,0.6897366387373147,0.2810325895931338,0.8681659055606851
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2017,POMRB,1.1,0.818125,0.8325000000000005,0.9216728540435564,1.4576692320331919,0.8194694582762454,1.013754384104244
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2017,PREMON,4.19,0.78,0.7987500000000006,0.927003712426134,1.2614206710776683,1.3887494149435984,1.2607313677000795
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2017,MONSOON,2.32,0.635,0.8375000000000007,0.7462022274556803,0.5610718249246089,0.2234064515675782,0.4880507837001449
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2017,POMKH,1.48,0.5559375,0.7225000000000007,0.5717213364734082,0.2366982126178332,0.4953268609892323,0.6430931725893776
0,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2018,POMRB,1.1,0.5546875,0.5475000000000008,0.5310328018840449,0.37135199776651256,0.8535134576741207,0.9432179789238576
1,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2018,PREMON,4.19,0.58375,0.5643750000000007,0.719619681130427,1.4016578595431486,0.8643649783330337,1.2605524314349428
2,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2018,MONSOON,2.32,,0.5450000000000007,0.5907718086782562,0.7562504255334773,0.15924520108213924,0.3512453888711269
3,ML,Jaintia Hills,Thadlaskein,25.320833335,92.10416666500001,2018,POMKH,1.48,,0.6225000000000007,0.6024630852069537,,0.19430344708232214,0.2807441158857612
