,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,1999,PREMON,6.6933333333333325,3.992552083333334,4.264166666666665,4.982586345802411,4.450352801142594,6.490803368184861,6.313507853842879
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,1999,MONSOON,2.4566666666666666,4.217604166666667,3.846666666666665,3.88688514081478,3.6198457455848767,2.1815833090397003,3.2255132879414647
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,1999,POMKH,4.53,4.218020833333334,4.138437499999998,3.6589644178222014,3.3704881098253066,3.091357460546724,3.147400978768021
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2000,POMRB,5.416666666666668,4.212604166666667,4.296770833333333,4.227378650693321,3.9288959214802985,4.754283450707502,4.9363890844427285
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2000,PREMON,6.6933333333333325,4.250677083333334,4.139270833333334,4.903093857082659,4.809231019736842,6.749733864191993,6.596212271068801
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2000,MONSOON,2.4566666666666666,4.314583333333333,4.285937500000001,4.073856314249595,4.234938972069767,2.1033125129274124,2.6012960856560308
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2000,POMKH,4.53,4.6537500000000005,4.215416666666668,3.6583137885497576,3.7924846091584152,3.2653198510837798,3.4655256942856716
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2001,POMRB,5.416666666666668,4.7387500000000005,4.413750000000002,4.544321606463188,4.615741154549103,4.755252330507999,5.115020852223196
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2001,PREMON,6.6933333333333325,4.705208333333333,4.893750000000002,5.861259630544579,6.249822405417483,7.0512732815531205,6.312498098464644
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2001,MONSOON,2.4566666666666666,4.6875,4.583750000000002,4.152755778326748,4.907455977948826,3.0187885687294025,2.785646152585353
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2001,POMKH,4.53,4.491250000000001,4.826666666666669,4.094320133662716,4.661045028419007,3.3631512036808195,3.3140943781241137
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2002,POMRB,5.416666666666668,4.810833333333333,4.5483333333333364,4.36059208019763,4.740929150455075,5.184558864798103,5.433077756929129
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2002,PREMON,6.6933333333333325,5.189166666666668,4.434166666666669,5.5683552481185785,5.9447433536301855,6.895404530331705,7.030993825122653
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2002,MONSOON,2.4566666666666666,5.291250000000002,5.187500000000003,5.182346482204482,5.755536466990613,2.7488170307545,2.284080783895333
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2002,POMKH,4.53,5.469583333333333,5.1908333333333365,4.717407889322689,5.265311794655945,4.338647844661923,3.6643181445620585
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2003,POMRB,5.416666666666668,5.2200000000000015,5.3916666666666675,5.055778066926948,5.449537865784056,5.795074539929222,5.060632637031139
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2003,PREMON,6.6933333333333325,4.784166666666667,5.547500000000002,6.234800173489502,6.658464847642218,7.579062441302727,6.973117230524776
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2003,MONSOON,2.4566666666666666,4.6175,4.892500000000002,4.5342134374270335,5.12929836427751,3.4095917974237184,3.36439631340126
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2003,POMKH,4.53,4.431666666666667,4.675833333333335,3.9818613957895534,4.2880833119784185,3.75491418631279,3.721287328007104
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2004,POMRB,5.416666666666668,4.39625,4.559166666666669,4.427783504140399,4.405678080504808,5.104014857281276,5.3239683612386495
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2004,PREMON,6.6933333333333325,4.4904166666666665,4.304166666666669,5.450003435817572,5.356736003043519,6.973122591440927,7.267710730025872
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2004,MONSOON,2.4566666666666666,4.339583333333334,4.488333333333335,4.358002061490543,4.414976282044959,2.6465849786421094,2.537370413568925
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2004,POMKH,4.53,4.2275,4.4925000000000015,3.882801236894326,3.814462925772369,3.5607840566329623,3.4312713498400247
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2005,POMRB,5.416666666666668,4.20125,4.186666666666668,3.8790140754699287,3.6410187955329527,4.9898470561400545,5.1800934314260125
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2005,PREMON,6.6933333333333325,4.329583333333334,4.268333333333337,5.251408445281957,5.017330874771607,6.438210927480253,6.982709948957561
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2005,MONSOON,2.4566666666666666,4.775,4.13416666666667,4.0241784005025085,4.066617795391322,2.4384990087687117,2.738233316239206
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2005,POMKH,4.53,4.99375,4.525000000000004,4.3078403736348365,4.288282422504554,3.228056355744227,3.399516917067737
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2006,POMRB,5.416666666666668,5.001666666666667,5.025000000000004,4.934037557514237,4.978253332276021,5.376359198222997,4.7185819463297225
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2006,PREMON,6.6933333333333325,4.961666666666667,4.962500000000004,5.784422534508543,6.102880925662812,7.4367733861839564,7.101119769581287
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2006,MONSOON,2.4566666666666666,4.827083333333333,5.040833333333337,4.4693201873717925,5.058864365013284,2.963439652572643,2.53799141590986
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2006,POMKH,4.53,4.935416666666667,4.882500000000004,4.321592112423075,4.7552671114222065,3.672727216974687,3.9440747691275706
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2007,POMRB,5.416666666666668,5.141979166666666,4.77166666666667,4.7649552674538445,5.037796607412703,5.412106741583754,5.339293474084999
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2007,PREMON,6.6933333333333325,5.102916666666666,5.09916666666667,6.206973160472307,6.5825307357757845,7.290789408575798,7.034236384576968
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2007,MONSOON,2.4566666666666666,5.110416666666667,5.18479166666667,4.859850562950051,5.5060816959568415,3.3697594610853825,2.607636010157943
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2007,POMKH,4.53,5.029791666666666,5.02104166666667,4.293910337770031,4.765425051443714,4.054838022049601,3.8098996588609406
0,OD,Sundargarh,Koida,21.992777779999997,85.070277775,2008,POMRB,5.416666666666668,4.6161458333333325,5.19979166666667,5.034346202662019,5.252271030129019,5.400806469750683,5.24213051266517
1,OD,Sundargarh,Koida,21.992777779999997,85.070277775,2008,PREMON,6.6933333333333325,4.328125,4.85979166666667,5.824607721597212,6.060219280254585,7.554999305142398,7.505498080197081
2,OD,Sundargarh,Koida,21.992777779999997,85.070277775,2008,MONSOON,2.4566666666666666,4.273958333333333,4.372500000000003,3.8507646329583274,4.227225465797157,3.01785181073462,2.716726311357817
3,OD,Sundargarh,Koida,21.992777779999997,85.070277775,2008,POMKH,4.53,4.308541666666667,4.283750000000003,3.546458779774996,3.5940371700860134,3.097036202589326,3.6083106436986316
0,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2009,POMRB,5.416666666666668,4.965000000000002,4.26416666666667,4.554541934531665,4.343780041484468,4.671667694126442,5.516870138183673
1,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2009,PREMON,6.6933333333333325,5.802083333333332,4.352916666666672,5.678725160718999,5.625051684033417,7.072732963734472,7.119539713924713
2,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2009,MONSOON,2.4566666666666666,6.15875,5.577083333333337,5.7219017630980655,6.0439180641119465,2.8531888057748294,2.0367484019632887
3,OD,Sundargarh,Koida,21.96398148333333,85.13157407333334,2009,POMKH,4.53,6.549791666666668,6.027083333333337,5.389141057858839,5.932433750985665,4.8523060989346165,3.4622821453474764
0,OD,Sundargarh,Koida,21.99666667,85.02333333,2010,POMRB,5.416666666666668,6.680833333333332,6.290416666666671,6.081484634715303,6.719848627391246,6.4439052270343,5.558809254763689
1,OD,Sundargarh,Koida,21.99666667,85.02333333,2010,PREMON,6.6933333333333325,6.67,6.80916666666667,7.424890780829183,8.400303353957607,8.572265907855725,7.230855851496089
2,OD,Sundargarh,Koida,21.99666667,85.02333333,2010,MONSOON,2.4566666666666666,6.721666666666667,6.552500000000002,6.358934468497509,7.689324407347739,4.571015797741613,3.637184146004228
3,OD,Sundargarh,Koida,21.99666667,85.02333333,2010,POMKH,4.53,6.5261458333333335,6.787500000000002,6.1473606810985055,7.350155059409608,5.52905416139755,4.055491932272002
0,OD,Sundargarh,Koida,,,2011,POMRB,5.416666666666668,6.460625,6.655833333333336,6.325749741992438,7.283890280503105,7.220513620833947,5.984207472561415
1,OD,Sundargarh,Koida,,,2011,PREMON,6.6933333333333325,6.4660416666666665,6.396458333333337,7.156449845195462,7.942445080693592,8.854498153886553,7.973476231463432
2,OD,Sundargarh,Koida,,,2011,MONSOON,2.4566666666666666,6.473125,6.524791666666671,6.40320324045061,7.135950645115581,4.352629130430767,3.514305321493156
3,OD,Sundargarh,Koida,,,2011,POMKH,4.53,6.668645833333333,6.407291666666671,5.985921944270366,6.444798940408282,5.588233547730665,4.4777334680789505
0,OD,Sundargarh,Koida,,,2012,POMRB,5.416666666666668,6.734166666666666,6.538958333333337,6.43955316656222,6.5942340358984675,7.078957433255528,5.922945210864228
1,OD,Sundargarh,Koida,,,2012,PREMON,6.6933333333333325,6.72875,6.798333333333336,7.63973189993733,7.740485934905663,8.966421412649957,7.769160355433778
2,OD,Sundargarh,Koida,,,2012,MONSOON,2.4566666666666666,6.578597222222222,6.670000000000004,6.487839139962398,6.754240457142417,4.815654837799174,3.8298231450793354
3,OD,Sundargarh,Koida,,,2012,POMKH,4.53,6.102486111111113,6.787500000000002,6.2247034839774384,6.331966270394281,5.680893369236291,4.460433977631029
0,OD,Sundargarh,Koida,,,2013,POMRB,5.416666666666668,5.6072718253968254,6.369694444444447,5.914333201497575,5.848419819653202,7.31475510015625,6.17802876658458
1,OD,Sundargarh,Koida,,,2013,PREMON,6.6933333333333325,5.134712301587301,5.835277777777781,6.469533254231878,6.245386092251352,8.478822173458108,8.198018269016236
2,OD,Sundargarh,Koida,,,2013,MONSOON,2.4566666666666666,4.89015873015873,5.379265873015877,5.056100904920079,4.876957339856174,3.702129419363275,3.806446014393442
3,OD,Sundargarh,Koida,,,2013,POMKH,4.53,4.89015873015873,4.890158730158733,4.583089114380619,4.188818471441004,4.2978429370461155,4.720984669395516
0,OD,Sundargarh,Koida,,,2014,POMRB,5.416666666666668,4.89015873015873,4.890158730158733,4.929364579739484,4.339634186870876,5.714203016938184,5.696254843870512
1,OD,Sundargarh,Koida,,,2014,PREMON,6.6933333333333325,4.89015873015873,4.890158730158733,5.878552081177022,5.330869364270572,7.4854134306988005,7.585699584223403
2,OD,Sundargarh,Koida,,,2014,MONSOON,2.4566666666666666,4.89015873015873,4.890158730158733,4.7015122010871675,4.415727350473682,3.0855540885425725,3.2733195877777304
3,OD,Sundargarh,Koida,,,2014,POMKH,4.53,4.89015873015873,4.890158730158733,4.370335892080871,4.04696455903811,3.9151554065589664,4.158292191005304
0,OD,Sundargarh,Koida,,,2015,POMRB,5.416666666666668,4.89015873015873,4.890158730158733,4.8017126463596345,4.428543958539551,5.4766817625392985,5.668387298260597
1,OD,Sundargarh,Koida,,,2015,PREMON,6.6933333333333325,4.89015873015873,4.890158730158733,5.801960921149113,5.6040504647352885,7.33799199205724,7.553527008142091
2,OD,Sundargarh,Koida,,,2015,MONSOON,2.4566666666666666,4.89015873015873,4.890158730158733,4.65555750507042,4.763209426322522,2.9940545693588176,3.236443641362245
3,OD,Sundargarh,Koida,,,2015,POMKH,4.53,4.89015873015873,4.890158730158733,4.342763074470824,4.400371893041512,3.858364738381971,4.12682467324642
0,OD,Sundargarh,Koida,,,2016,POMRB,5.416666666666668,4.89015873015873,4.890158730158733,4.785168955793606,4.755357589937359,5.441433708523598,5.643634208607076
1,OD,Sundargarh,Koida,,,2016,PREMON,6.6933333333333325,4.89015873015873,4.890158730158733,5.7920347068094955,5.886213425870484,7.316114712703468,7.524948644605156
2,OD,Sundargarh,Koida,,,2016,MONSOON,2.4566666666666666,4.89015873015873,4.890158730158733,4.649601776466651,4.983371133720784,2.9804760792655145,3.2036947118621546
3,OD,Sundargarh,Koida,,,2016,POMKH,4.53,4.89015873015873,4.890158730158733,4.339189637308562,4.556368447406111,3.8499370271833016,4.098877028368152
0,OD,Sundargarh,Koida,,,2017,POMRB,5.416666666666668,4.89015873015873,4.890158730158733,4.78302489349625,4.8511878406264595,5.436202912172348,5.621609934202561
1,OD,Sundargarh,Koida,,,2017,PREMON,6.6933333333333325,4.89015873015873,4.890158730158733,5.790748269431082,5.9245545939382485,7.312868133662287,7.49951969972658
2,OD,Sundargarh,Koida,,,2017,MONSOON,2.4566666666666666,4.89015873015873,4.890158730158733,4.648829914039601,4.981926318355021,2.978461037040029,3.174560717456221
3,OD,Sundargarh,Koida,,,2017,POMKH,4.53,4.89015873015873,4.890158730158733,4.338726519852332,4.530193656901815,3.8486863584118187,4.074012849002298
0,OD,Sundargarh,Koida,,,2018,POMRB,5.416666666666668,4.89015873015873,4.890158730158733,4.7827470230225115,4.809739356514316,5.435426664204114,5.601986893408975
1,OD,Sundargarh,Koida,,,2018,PREMON,6.6933333333333325,4.89015873015873,4.890158730158733,5.7905815471468385,5.873259976703867,7.312386342693344,7.476862305303744
2,OD,Sundargarh,Koida,,,2018,MONSOON,2.4566666666666666,,4.890158730158733,4.648729880669057,4.931081133948827,2.9781620056033185,3.148606836253122
3,OD,Sundargarh,Koida,,,2018,POMKH,4.53,,4.890158730158733,4.338666499830005,,3.848500759710901,4.051861517795606
0,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1996,POMRB,4.77,,,4.77,11.070611814558788,5.565489401164125,0.0
1,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1996,PREMON,8.63,,,6.314,15.339170536026518,7.597886936217673,4.769982265187089
2,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1996,MONSOON,2.48,5.475,,4.7804,11.61660558992335,2.5635002163561005,7.277978820993186
3,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1996,POMKH,4.95,5.8050000000000015,5.2075000000000005,4.8482400000000005,9.257043768920935,4.040040350079718,3.905757362753694
0,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1997,POMRB,4.77,5.958750000000001,5.7425000000000015,5.672944000000001,8.406900512849154,5.719583356688325,4.815929410366228
1,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1997,PREMON,8.63,5.92,5.8675,7.055766400000001,9.20472007331416,8.832905994208021,9.080106570912443
2,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1997,MONSOON,2.48,5.5012500000000015,6.05,5.517459840000001,5.717812068966861,3.293337189711488,3.2017817057152893
3,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1997,POMKH,4.95,4.84625,5.79,4.8744759040000005,4.057280824769109,5.00770018853075,4.927130563759485
0,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1998,POMRB,4.77,4.3012500000000005,5.2125,4.7646855424000005,3.7087343634910286,6.103802059155465,5.712079426529534
1,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1998,PREMON,8.63,3.9075,4.479999999999999,5.33881132544,4.835955344359493,8.130283310657095,7.9279891756476335
2,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1998,MONSOON,2.48,3.755,4.122499999999999,3.9152867952640005,2.8765225005498154,1.7779019781263896,1.9945082775483185
3,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1998,POMKH,4.95,3.97125,3.692499999999999,3.2251720771584,2.0499205182477147,3.277176605350129,3.6356021869974464
0,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1999,POMRB,4.77,4.0787499999999985,3.8175,3.97510324629504,3.745305131081372,4.27949402767554,4.2202608515063575
1,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1999,PREMON,8.63,4.199375,4.124999999999999,5.357061947777023,7.183395676245536,6.957074696537307,7.226298642476047
2,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1999,MONSOON,2.48,4.3725,4.032499999999999,3.7782371686662137,4.770521594928812,1.8459189547465489,2.483110781140982
3,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,1999,POMKH,4.95,3.89125,4.366249999999998,3.6769423011997286,4.220407140258491,2.9425561630577852,2.8131454603503836
0,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2000,POMRB,4.77,3.55,4.378749999999998,4.266165380719837,4.937727423569871,4.942475137505487,5.313796828630356
1,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2000,PREMON,8.63,3.748125,3.4037499999999987,3.971699228431902,4.235286234341123,7.338236371601876,7.494122034138668
2,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2000,MONSOON,2.48,3.91375,3.6962499999999983,3.415019537059141,3.1222930982096098,0.6222895473245904,0.2515159563616072
3,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2000,POMKH,4.95,4.5675,3.799999999999999,3.625011722235485,3.361730114672419,2.7382913667403552,3.829945377837921
0,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2001,POMRB,4.77,4.90125,4.027499999999998,4.599007033341291,5.244731051773663,4.8491462636118,5.331873218267665
1,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2001,PREMON,8.63,4.71,5.107499999999998,5.899404220004773,8.13965779824334,6.608913827788994,6.170977341242035
2,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2001,MONSOON,2.48,4.709999999999999,4.694999999999999,3.911642532002864,4.7560395550747865,2.9091500269601998,3.388115852037963
3,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2001,POMKH,4.95,4.72375,4.724999999999998,3.970985519201718,4.309515083558634,3.5685091133114457,3.0767239673391225
0,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2002,POMRB,4.77,5.227500000000001,4.694999999999999,4.75859131152103,5.3677499378942235,5.451412981694213,5.688490990857616
1,OD,Sundargarh,Kuanrmunda,22.28333333,84.77083333,2002,PREMON,8.63,5.63375,4.752499999999999,6.087154786912619,7.823418623062228,6.98437209838521,7.2844012015584685
