,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,TR,West Tripura,Dukli,,,1996,PREMON,21.418611111111108,,,17.05516666666667,33.25477122486287,21.948492315106773,12.483288229090665
2,TR,West Tripura,Dukli,,,1996,MONSOON,11.340092592592592,15.808518518518516,,14.769137037037034,29.23193497569289,10.738548817320797,16.67196479330621
3,TR,West Tripura,Dukli,,,1996,POMKH,16.329166666666666,15.808518518518515,15.808518518518516,15.393148888888886,26.68839465171763,16.100087889159962,14.970223282808615
0,TR,West Tripura,Dukli,,,1997,POMRB,14.146203703703707,15.80851851851852,15.808518518518516,14.894370814814815,22.006234243980455,14.234321407243517,14.69125061232474
1,TR,West Tripura,Dukli,,,1997,PREMON,21.418611111111108,15.808518518518516,15.808518518518516,17.504066933333334,22.26151630663864,22.066413066109792,18.48723881794056
2,TR,West Tripura,Dukli,,,1997,MONSOON,11.340092592592592,15.808518518518516,15.80851851851852,15.038477197037036,16.499353731141852,10.822686892441444,13.364883123526365
3,TR,West Tripura,Dukli,,,1997,POMKH,16.329166666666666,15.808518518518515,15.808518518518524,15.55475298488889,15.317351409327678,16.16012156113705,15.871229899183565
0,TR,West Tripura,Dukli,,,1998,POMRB,14.146203703703707,15.80851851851852,15.808518518518524,14.991333272414815,13.634908070041373,14.277156256577607,14.652740619849634
1,TR,West Tripura,Dukli,,,1998,PREMON,21.418611111111108,15.808518518518516,15.808518518518524,17.56224440789333,17.129711918452195,22.096976319315,19.00463526868722
2,TR,West Tripura,Dukli,,,1998,MONSOON,11.340092592592592,15.808518518518516,15.808518518518527,15.073383681773036,13.989220163093805,10.844494193295937,13.038834597641358
3,TR,West Tripura,Dukli,,,1998,POMKH,16.329166666666666,15.808518518518515,15.808518518518524,15.575696875730488,14.6810058204594,16.175681369753153,15.974931174356296
0,TR,West Tripura,Dukli,,,1999,POMRB,14.146203703703707,15.80851851851852,15.808518518518524,15.003899606919775,14.08100594258151,14.288258393691464,14.86781311559335
1,TR,West Tripura,Dukli,,,1999,PREMON,21.418611111111108,15.808518518518516,15.808518518518524,17.56978420859631,18.270455100771912,22.10489784659955,18.13277575578709
2,TR,West Tripura,Dukli,,,1999,MONSOON,11.340092592592592,15.808518518518516,15.808518518518527,15.077907562194822,15.23731706317487,10.850146311791361,13.756058431478994
3,TR,West Tripura,Dukli,,,1999,POMKH,16.329166666666666,15.808518518518515,15.808518518518524,15.57841120398356,15.777283154255748,16.179714233914154,15.879947792521314
0,TR,West Tripura,Dukli,,,2000,POMRB,14.146203703703707,15.80851851851852,15.808518518518524,15.00552820387162,14.889659236200865,14.291135897649365,14.826520384240675
1,TR,West Tripura,Dukli,,,2000,PREMON,21.418611111111108,15.808518518518516,15.808518518518524,17.570761366767414,18.756862126179946,22.106950985187208,18.548840053441747
2,TR,West Tripura,Dukli,,,2000,MONSOON,11.340092592592592,15.808518518518516,15.808518518518527,15.078493857097484,15.459654968995006,10.851611254367215,13.471626826208064
3,TR,West Tripura,Dukli,,,2000,POMKH,16.329166666666666,15.808518518518515,15.808518518518524,15.578762980925156,15.805312169299116,16.180759490558525,15.958041082235479
0,TR,West Tripura,Dukli,,,2001,POMRB,14.146203703703707,15.80851851851852,15.808518518518524,15.005739270036578,14.806444582966833,14.291881702618516,14.723526471941991
1,TR,West Tripura,Dukli,,,2001,PREMON,21.418611111111108,15.808518518518516,15.808518518518524,17.57088800646639,18.60581988520036,22.107483127274048,19.077802492009944
2,TR,West Tripura,Dukli,,,2001,MONSOON,11.340092592592592,15.808518518518516,15.808518518518527,15.07856984091687,15.305463164616413,10.851990945053515,13.083564109131697
3,TR,West Tripura,Dukli,,,2001,POMKH,16.329166666666666,15.808518518518515,15.808518518518524,15.578808571216788,15.676152382524943,16.181030405077088,16.036544313169802
0,TR,West Tripura,Dukli,,,2002,POMRB,14.146203703703707,15.80851851851852,15.808518518518524,15.005766624211555,14.715227291153381,14.292075003847687,14.830725016723866
1,TR,West Tripura,Dukli,,,2002,PREMON,21.418611111111108,15.808518518518516,15.808518518518524,17.570904418971374,18.554683283908318,22.107621050355462,18.68914456193532
2,TR,West Tripura,Dukli,,,2002,MONSOON,11.340092592592592,15.808518518518516,15.808518518518527,15.078579688419865,15.285094043988149,10.852089355066054,13.399530409951351
3,TR,West Tripura,Dukli,,,2002,POMKH,16.329166666666666,15.808518518518515,15.808518518518524,15.578814479718584,15.677309337139786,16.18110062197239,15.99681153817441
0,TR,West Tripura,Dukli,,,2003,POMRB,14.146203703703707,15.80851851851852,15.808518518518524,15.005770169312632,14.727829034469655,14.292125104566706,14.859300847104555
1,TR,West Tripura,Dukli,,,2003,PREMON,21.418611111111108,15.808518518518516,15.808518518518524,17.570906546032028,18.57367536070969,22.10765679790645,18.633773692859254
2,TR,West Tripura,Dukli,,,2003,MONSOON,11.340092592592592,15.808518518518516,15.808518518518527,15.07858096465625,15.303393382905341,10.852114861434574,13.456777014089946
3,TR,West Tripura,Dukli,,,2003,POMKH,16.329166666666666,15.808518518518515,15.808518518518524,15.578815245460415,15.692019273092649,16.181118821116584,15.998865909306682
0,TR,West Tripura,Dukli,,,2004,POMRB,14.146203703703707,15.071006944444445,15.808518518518524,15.005770628757734,14.737819186506874,14.292138089905992,14.775101091545846
1,TR,West Tripura,Dukli,,,2004,PREMON,21.418611111111108,14.333495370370368,15.808518518518524,17.570906821699086,18.578868785133235,22.107666063124352,19.008343195645573
2,TR,West Tripura,Dukli,,,2004,MONSOON,11.340092592592592,13.263969907407407,14.333495370370375,12.71854409301945,12.079408744446445,10.852121472294774,13.173970766312461
3,TR,West Tripura,Dukli,,,2004,POMKH,16.329166666666666,12.194444444444445,14.333495370370375,14.162793122478336,13.641418632172446,14.490828029961607,15.926457071725908
0,TR,West Tripura,Dukli,,,2005,POMRB,14.146203703703707,12.194444444444445,12.194444444444448,10.733675873487002,9.028203178294415,13.086092399454989,14.688172703810864
1,TR,West Tripura,Dukli,,,2005,PREMON,21.418611111111108,12.194444444444445,12.194444444444448,15.007649968536644,15.597977589243035,18.795901033762668,18.566010066599365
2,TR,West Tripura,Dukli,,,2005,MONSOON,11.340092592592592,12.245694444444444,12.194444444444448,11.180589981121988,10.964821332330015,8.489131646905733,9.68043740651346
3,TR,West Tripura,Dukli,,,2005,POMKH,16.329166666666666,12.296944444444444,12.194444444444448,13.240020655339858,13.918377692362188,12.804802341125724,15.682168886216438
0,TR,West Tripura,Dukli,23.775,91.26666667,2006,POMRB,14.146203703703707,12.296944444444444,12.29694444444445,10.344012393203917,10.016885507661256,11.883089918076765,9.743461071125829
1,TR,West Tripura,Dukli,23.775,91.26666667,2006,PREMON,21.418611111111108,10.978298611111109,12.29694444444445,14.773851880366793,16.853039632359756,18.055001613655364,18.2929346857276
2,TR,West Tripura,Dukli,23.775,91.26666667,2006,MONSOON,11.340092592592592,9.608402777777778,12.29694444444445,11.040311128220077,12.05735730881248,7.960489736677082,7.398064722549885
3,TR,West Tripura,Dukli,23.775,91.26666667,2006,POMKH,16.329166666666666,9.557152777777775,9.659652777777783,8.936186676932046,8.552288620036686,12.427609078901654,15.598796320485409
0,TR,West Tripura,Dukli,23.775,91.26666667,2007,POMRB,14.146203703703707,9.557152777777775,9.557152777777782,7.597712006159228,6.228654877600776,8.591765956349395,6.307149174173379
1,TR,West Tripura,Dukli,23.775,91.26666667,2007,PREMON,21.418611111111108,10.325277777777776,9.557152777777782,13.12607164813998,15.418217204265776,15.589137400811822,18.334621804626245
2,TR,West Tripura,Dukli,23.775,91.26666667,2007,MONSOON,11.340092592592592,11.195902777777775,9.557152777777782,10.051642988883989,12.127402155701015,6.20106175972809,10.650710260665996
3,TR,West Tripura,Dukli,23.775,91.26666667,2007,POMKH,16.329166666666666,11.298402777777774,11.093402777777785,10.800985793330392,12.981192570626323,11.172233056999335,9.507148334751472
0,TR,West Tripura,Dukli,23.775,91.26666667,2008,POMRB,14.146203703703707,11.303402777777777,11.29840277777778,9.044591475998235,10.022708622423194,9.45649604324548,11.449166550783794
1,TR,West Tripura,Dukli,23.775,91.26666667,2008,PREMON,21.418611111111108,10.540277777777778,11.29840277777778,13.994199330043385,17.474355980494842,16.44105293204279,18.260339019074646
2,TR,West Tripura,Dukli,23.775,91.26666667,2008,MONSOON,11.340092592592592,9.753402777777778,11.308402777777786,10.588519598026028,12.865830801407805,6.808915189709411,10.174886875452868
3,TR,West Tripura,Dukli,23.775,91.26666667,2008,POMKH,16.329166666666666,9.734652777777775,9.772152777777782,8.665111758815618,9.234470009024019,11.617404277016945,8.741594765968332
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2009,POMRB,14.146203703703707,9.724652777777775,9.734652777777782,7.703067055289369,7.032853327584244,8.013673704525619,10.800996544661585
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2009,PREMON,21.418611111111108,11.250902777777776,9.734652777777782,13.189284677618065,15.715828509312216,15.368606440414881,17.939226227563996
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2009,MONSOON,11.340092592592592,14.394236111111107,9.714652777777783,10.07357080657084,12.064711273626726,6.043709891168233,7.802507331394098
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2009,POMKH,16.329166666666666,16.001319444444444,12.787152777777784,13.272142483942506,16.84793127689921,11.04850088731374,14.025570700442207
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2010,POMRB,14.146203703703707,17.60173611111111,16.001319444444448,15.609952157032168,21.044489265829327,11.128669558357117,7.924423572884224
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2010,PREMON,21.418611111111108,19.21048611111111,16.001319444444448,17.933415738663744,25.141104257902263,21.274457210141026,18.295757477971982
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2010,MONSOON,11.340092592592592,19.25548611111111,19.202152777777773,18.041382776531574,25.059129588784014,10.257615514122024,9.55545408134734
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2010,POMKH,16.329166666666666,19.292152777777773,19.218819444444442,18.079496332585613,23.75087009949217,17.72315959983511,14.450398528588462
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2011,POMRB,14.146203703703707,20.25173611111111,19.292152777777773,18.61169779955137,22.751662095618467,15.9102292902531,17.373070860143017
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2011,PREMON,21.418611111111108,22.15298611111111,19.292152777777773,19.734463124175264,22.789792727678076,24.7702017108784,18.620601999477685
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2011,MONSOON,11.340092592592592,23.221736111111113,21.21131944444444,22.19267787450516,25.33645678055468,12.751877218731613,17.645516910565444
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2011,POMKH,16.329166666666666,23.777743055555554,23.094652777777767,23.58360672470309,26.85661003420089,21.70210916163009,19.60335272399435
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2012,POMRB,14.146203703703707,23.03020833333333,23.34881944444444,22.320830701488525,24.376549718797673,20.907460994029748,23.9415027450392
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2012,PREMON,21.418611111111108,20.7084375,24.20666666666667,23.33249842089312,24.892615402736464,28.627056192380213,18.72287580274677
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2012,MONSOON,11.340092592592592,19.095104166666665,21.85375,20.5868323858692,20.323446742082226,16.486841650415357,25.839861524053898
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2012,POMKH,16.329166666666666,18.15848958333333,19.563125000000007,18.95509943152152,17.227311717776658,21.67074431230968,21.12459488317895
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2013,POMRB,14.146203703703707,17.658229166666665,18.62708333333334,18.046059658912913,15.557557545306887,18.26015131218671,14.607330071381533
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2013,PREMON,21.418611111111108,18.933125,17.68989583333334,19.268135795347746,17.410139624181234,25.665512046353157,20.575273197342824
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2013,MONSOON,11.340092592592592,20.223750000000006,17.626562500000006,18.046881477208647,16.251609723124858,13.299773837084036,15.833550614057893
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2013,POMKH,16.329166666666666,20.67640625,20.239687500000013,21.61212888632519,22.286870514049454,19.32415114164894,16.97053108946335
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2014,POMRB,14.146203703703707,19.815,20.207812500000014,19.58927733179512,20.361938510399508,19.580322578615,14.058705937097766
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2014,PREMON,21.418611111111108,15.86625,21.14500000000001,21.69356639907707,23.689474169320988,26.57094537427632,20.06417404644857
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2014,MONSOON,11.340092592592592,13.28625,18.485000000000014,15.24613983944624,14.782052575105238,15.01977834731975,9.073385370327816
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2014,POMKH,16.329166666666666,12.3878125,13.247500000000011,11.551683903667744,9.131129659955382,17.503184086470803,17.713480966516002
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2015,POMRB,14.146203703703707,12.6346875,13.325000000000012,13.67701034220065,11.732487165637693,12.279150263367159,18.16520632170046
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2015,PREMON,21.418611111111108,14.9484375,11.450625000000011,15.147206205320387,14.48730029133919,21.450269411229545,18.368088262365124
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2015,MONSOON,11.340092592592592,16.05875,13.818750000000012,15.107323723192232,15.232583499001002,9.218174936077164,13.643379646196909
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2015,POMKH,16.329166666666666,16.626979166666665,16.07812500000001,15.08339423391534,15.6452178954371,16.077401559566162,15.876609730415721
0,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2016,POMRB,14.146203703703707,15.936145833333333,16.039375000000007,15.734036540349205,16.814969317265643,13.850954499313495,16.382557977988515
1,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2016,PREMON,21.418611111111108,13.423020833333332,17.214583333333334,18.261755257542852,20.970820263090577,22.527367945939407,18.18950115743485
2,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2016,MONSOON,11.340092592592592,12.207708333333333,14.657708333333336,12.885053154525714,13.490224520401778,11.333423729704828,13.725619975240948
3,TR,West Tripura,Dukli,23.794166666666666,91.30935185333334,2016,POMKH,16.329166666666666,11.93328125,12.188333333333334,9.799031892715428,8.467971401184977,14.656622313633822,6.508025334654963
0,TR,West Tripura,Dukli,,,2017,POMRB,14.146203703703707,12.278697916666667,12.227083333333335,12.625419135629258,11.967107132191165,10.007440884473734,14.44785416988126
1,TR,West Tripura,Dukli,,,2017,PREMON,21.418611111111108,14.194895833333335,11.639479166666673,15.456418148044223,16.917477284000096,19.829373574425368,16.651546657618123
2,TR,West Tripura,Dukli,,,2017,MONSOON,11.340092592592592,15.132025462962966,12.917916666666672,13.247350888826533,14.394751018254302,8.735005597715388,11.260826990489054
3,TR,West Tripura,Dukli,,,2017,POMKH,16.329166666666666,15.085978009259259,15.471875000000004,14.102743866629252,15.441003490558245,14.267634448474007,13.856181884045775
0,TR,West Tripura,Dukli,23.80361111,91.33027778,2018,POMRB,14.146203703703707,14.740561342592592,14.79217592592593,14.120127801459036,15.297489303088376,12.656588667975276,16.787890325929087
1,TR,West Tripura,Dukli,23.80361111,91.33027778,2018,PREMON,21.418611111111108,15.420613425925927,15.379780092592595,17.293410014208753,20.08998222102171,20.940679091319733,19.65262858267867
2,TR,West Tripura,Dukli,23.80361111,91.33027778,2018,MONSOON,11.340092592592592,,14.101342592592594,12.304046008525253,13.088844780445118,10.20129944362674,8.174755596463026
3,TR,West Tripura,Dukli,23.80361111,91.33027778,2018,POMKH,16.329166666666666,,16.73988425925926,17.758427605115152,,13.8488360892609,15.053905061063645
0,TR,West Tripura,Bishalgarh,23.702777776666665,91.26805555333334,1996,POMRB,3.6966666666666654,,,3.6966666666666654,3.820473042120649,3.704890333116508,0.0
1,TR,West Tripura,Bishalgarh,23.702777776666665,91.26805555333334,1996,PREMON,3.68,,,3.69,3.781295040455917,4.150480931868364,3.6966649902308575
2,TR,West Tripura,Bishalgarh,23.702777776666665,91.26805555333334,1996,MONSOON,3.393333333333333,3.5729166666666665,,3.5713333333333326,3.7013897373547997,2.91198473303634,3.688226820599632
3,TR,West Tripura,Bishalgarh,23.702777776666665,91.26805555333334,1996,POMKH,3.4333333333333336,3.682916666666667,3.5508333333333333,3.5161333333333333,3.637957697174056,3.4162905627571862,3.585817748644549
0,TR,West Tripura,Bishalgarh,23.702777776666668,91.26805555333333,1997,POMRB,3.6966666666666654,3.702916666666667,3.595,3.659013333333333,3.653494986539076,3.7706933725033855,3.613493453408585
1,TR,West Tripura,Bishalgarh,23.702777776666668,91.26805555333333,1997,PREMON,3.68,3.655833333333333,3.770833333333333,3.948741333333333,3.7505133805992728,4.090345684789257,3.6437553895835912
