,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
1,GA,North Goa,Pernem,,,1999,PREMON,4.293987179487179,3.6010137362637367,3.6010137362637367,3.8652187657275765,3.725255292402371,4.3362863560562035,4.19684711967109
2,GA,North Goa,Pernem,,,1999,MONSOON,2.917282051282051,3.6010137362637367,3.6010137362637367,3.4860440799493664,3.4249121069605684,2.959157751735801,3.029618565610853
3,GA,North Goa,Pernem,,,1999,POMKH,3.4563452380952384,3.6010137362637367,3.6010137362637367,3.4741645432077157,3.3932066806195227,3.497875632751523,3.465183936307544
0,GA,North Goa,Pernem,,,2000,POMRB,3.736440476190477,3.6010137362637367,3.6010137362637367,3.57907491640082,3.494049034295644,3.7773921135831694,3.7146919674098866
1,GA,North Goa,Pernem,,,2000,PREMON,4.293987179487179,3.6010137362637367,3.6010137362637367,3.865039821635364,3.8239408176704215,4.334391084733318,4.198514248298707
2,GA,North Goa,Pernem,,,2000,MONSOON,2.917282051282051,3.6010137362637367,3.6010137362637367,3.4859367134940387,3.5252253625672214,2.9571732436661886,3.0275412375480912
3,GA,North Goa,Pernem,,,2000,POMKH,3.4563452380952384,3.6010137362637367,3.6010137362637367,3.4741001233345186,3.4843887032000027,3.4957627117706966,3.464992609914581
0,GA,North Goa,Pernem,,,2001,POMRB,3.736440476190477,3.6010137362637367,3.6010137362637367,3.5790362644769016,3.570138813728005,3.7753108342731534,3.7148344602709455
1,GA,North Goa,Pernem,,,2001,PREMON,4.293987179487179,3.6010137362637367,3.6010137362637367,3.865016630481013,3.88222138139294,4.332325952848391,4.198971936678913
2,GA,North Goa,Pernem,,,2001,MONSOON,2.917282051282051,3.6010137362637367,3.6010137362637367,3.485922798801428,3.5655171366151,2.9551070130853136,3.0269219873901405
3,GA,North Goa,Pernem,,,2001,POMKH,3.4563452380952384,3.6010137362637367,3.6010137362637367,3.4740917745189517,3.508465354082042,3.493676536667176,3.464936453372092
0,GA,North Goa,Pernem,,,2002,POMRB,3.736440476190477,3.6010137362637367,3.6010137362637367,3.5790312551875623,3.580617622920884,3.773257899531933,3.714874689234749
1,GA,North Goa,Pernem,,,2002,PREMON,4.293987179487179,3.6010137362637367,3.6010137362637367,3.8650136249074087,3.881680887391993,4.330300387365609,4.199094244484382
2,GA,North Goa,Pernem,,,2002,MONSOON,2.917282051282051,3.605708676739927,3.6010137362637367,3.485920995457266,3.5579750293025745,2.9531017627590206,3.02670981859944
3,GA,North Goa,Pernem,,,2002,POMKH,3.4563452380952384,3.5149052197802204,3.6010137362637367,3.474090692512455,3.4970074411719714,3.4916833622840957,3.4649179360563664
0,GA,North Goa,Pernem,,,2003,POMRB,3.736440476190477,3.3219965659340662,3.6104036172161167,3.5940544155074727,3.5832065343283723,3.771294452712612,3.7148860885286163
1,GA,North Goa,Pernem,,,2003,PREMON,4.293987179487179,3.254543154761905,3.4194068223443232,3.568432649304484,3.5598594844285367,4.330445300959656,4.204141343180122
2,GA,North Goa,Pernem,,,2003,MONSOON,2.917282051282051,3.323208333333333,3.22458630952381,2.99625958958269,2.981461934093502,2.910933956392268,2.9249410460809413
3,GA,North Goa,Pernem,,,2003,POMKH,3.4563452380952384,3.3186354166666665,3.2845000000000004,3.2761557537496135,3.1471733819848877,3.406575244903379,3.3545223908760224
0,GA,North Goa,Pernem,,,2004,POMRB,3.736440476190477,3.2628229166666665,3.3619166666666667,3.5991601189164357,3.47882584686845,3.7237570395448834,3.756788631727608
1,GA,North Goa,Pernem,,,2004,PREMON,4.293987179487179,3.1926666666666668,3.275354166666667,3.4329960713498613,3.392027921313647,3.791896597610573,3.761207984735291
2,GA,North Goa,Pernem,,,2004,MONSOON,2.917282051282051,3.0963333333333334,3.250291666666667,2.8748976428099167,2.851703003853094,2.3978545291620628,2.453721069130969
3,GA,North Goa,Pernem,,,2004,POMKH,3.4563452380952384,3.1009062500000004,3.1350416666666674,3.01893858568595,2.8980989835302324,3.585301236750632,3.54574075769637
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2005,POMRB,3.736440476190477,3.15671875,3.0576250000000007,3.32096315141157,3.1882645351273933,3.910674274792125,3.869429938236261
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2005,PREMON,4.293987179487179,3.226875,3.1441875000000006,3.4045778908469417,3.3456482406315047,3.3372446027388727,3.3385577628293523
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2005,MONSOON,2.917282051282051,3.3619166666666667,3.1692500000000012,2.897946734508165,2.9004679178566923,2.1401999761619463,2.335190569776984
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2005,POMKH,3.4563452380952384,3.352770833333333,3.2845000000000013,3.217168040704899,3.168184564111105,3.3518540139036657,3.336780104560161
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2006,POMRB,3.736440476190477,3.241145833333334,3.4393333333333347,3.687634157756273,3.711493722238493,3.8498012239975954,3.823912383977381
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2006,PREMON,4.293987179487179,3.1008333333333336,3.2662083333333345,3.347580494653764,3.5024287954017432,3.523218922059412,3.5547042560359627
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2006,MONSOON,2.917282051282051,2.9414166666666666,3.2160833333333345,2.783548296792258,2.930198643045141,2.15736315077221,2.2413190171563984
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2006,POMKH,3.4563452380952384,3.0878125,2.985583333333335,2.779728978075355,2.7912178357031157,3.5762557881381767,3.5256827047307704
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2007,POMRB,3.736440476190477,3.2709375,2.897250000000001,3.2838373868452133,3.2241362990500466,4.136568529927514,4.015836563974065
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2007,PREMON,4.293987179487179,3.2714375,3.2783750000000014,3.715102432107128,3.7544891817651362,2.994931585340081,3.059506658026371
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2007,MONSOON,2.917282051282051,3.214375,3.2635000000000014,2.9802614592642764,3.147706185910628,2.0320284963684943,2.358277310558233
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2007,POMKH,3.4563452380952384,3.172625,3.2793750000000017,2.9231568755585666,3.006205579490359,3.087430867399408,3.027808899946569
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2008,POMRB,3.736440476190477,3.281125,3.149375000000002,3.1618941253351402,3.1764523851760598,4.1249095356171965,3.9718798427909916
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2008,PREMON,4.293987179487179,3.4096875000000004,3.1958750000000014,3.716336475201084,3.7744986086497128,3.881909500966322,3.838283687665536
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2008,MONSOON,2.917282051282051,3.475,3.366375000000001,3.2538018851206503,3.432131885923848,1.920473815777462,2.204422600150458
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2008,POMKH,3.4563452380952384,3.48675,3.4530000000000016,3.22588113107239,3.370009082025045,2.9583210820059764,3.0195106663223994
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2009,POMRB,3.736440476190477,3.51825,3.4970000000000017,3.4139286786434333,3.5234291434542815,3.7992017982441815,3.679957679069272
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2009,PREMON,4.293987179487179,3.5151250000000003,3.476500000000002,3.834757207186061,3.9800364996871855,4.3892978004902705,4.263293602792331
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2009,MONSOON,2.917282051282051,3.4910625000000004,3.560000000000002,3.4584543243116364,3.685289102068126,2.382387934194996,2.5568596728855866
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2009,POMKH,3.4563452380952384,3.555625,3.470250000000002,3.2050725945869822,3.3783485795022017,3.154095689012676,3.2008362509357147
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2010,POMRB,3.736440476190477,3.642375,3.5118750000000016,3.468043556752189,3.544697548348397,3.7584966676562286,3.6223025047841095
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2010,PREMON,4.293987179487179,3.8055,3.599375000000002,4.007226134051314,4.102876571161732,4.474127592928344,4.334848852225651
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2010,MONSOON,2.917282051282051,3.8740625,3.685375000000002,3.6995356804307877,3.898146030439932,2.7575938426378115,2.918449072221446
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2010,POMKH,3.4563452380952384,3.772250000000001,3.925625000000002,3.7341214082584733,3.920428861430275,2.998342033696868,3.04034196550173
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2011,POMRB,3.736440476190477,3.6725625,3.8225000000000016,3.6204728449550836,3.782403492593205,3.939802713310678,3.880412998068732
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2011,PREMON,4.293987179487179,3.626625,3.722000000000001,3.9378837069730506,4.059463502065381,4.777516606094934,4.509093167199366
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2011,MONSOON,2.917282051282051,3.57575,3.6231250000000017,3.49973022418383,3.6347783076702593,3.112501010548985,3.1471357052517632
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2011,POMKH,3.4563452380952384,3.570875,3.630125000000002,3.6254381345102984,3.668766913602868,3.506877534159859,3.4971397621508844
0,GA,North Goa,Pernem,15.704777777999999,73.796166668,2012,POMRB,3.736440476190477,3.646953125,3.5213750000000017,3.381262880706178,3.379959341889213,3.613971262477991,3.5887202231163102
1,GA,North Goa,Pernem,15.704777777999999,73.796166668,2012,PREMON,4.293987179487179,3.57578125,3.6203750000000015,3.9527577284237068,3.8982298604895878,4.523135280204878,4.295813230753135
2,GA,North Goa,Pernem,15.704777777999999,73.796166668,2012,MONSOON,2.917282051282051,3.58040625,3.673531250000001,3.5937046370542243,3.615494192284322,2.9506505821775795,3.0605197741916195
3,GA,North Goa,Pernem,15.704777777999999,73.796166668,2012,POMKH,3.4563452380952384,3.7175729166666662,3.4780312500000012,3.3690227822325345,3.3606808842545135,3.7295096869011086,3.716235826307885
0,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2013,POMRB,3.736440476190477,3.7294322916666665,3.682781250000001,3.5550136693395205,3.48626182331708,3.208952945373552,3.1342167561599243
1,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2013,PREMON,4.293987179487179,3.7660416666666654,3.752364583333335,4.1683415349370465,4.146713211164325,4.742895535919474,4.633503223879835
2,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2013,MONSOON,2.917282051282051,3.900833333333333,3.706500000000001,3.6496715876288937,3.769747729328935,3.0593457830515915,3.160623993213515
3,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2013,POMKH,3.4563452380952384,3.915291666666667,3.8255833333333342,3.593136285910669,3.68681348162628,3.316550165807783,3.2517787765760846
0,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2014,POMRB,3.736440476190477,3.904083333333334,3.9760833333333343,3.930281771546402,4.002489010430007,3.680794230579272,3.66439268978019
1,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2014,PREMON,4.293987179487179,3.949875,3.8545000000000007,4.1989690629278416,4.340184423613759,5.048053028579276,4.8915190778929745
2,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2014,MONSOON,2.917282051282051,3.856083333333333,3.953666666666668,3.8267147710900375,4.041311563237271,2.987009608180827,2.9875403244359617
3,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2014,POMKH,3.4563452380952384,3.722833333333333,3.946083333333335,3.687228862654023,3.8474275593488554,3.5107249375514176,3.489165456558016
0,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2015,POMRB,3.736440476190477,3.654041666666667,3.7660833333333352,3.6987373175924136,3.777254762567174,4.220542685476288,4.131832231085276
1,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2015,PREMON,4.293987179487179,3.63175,3.6795833333333348,3.9216423905554487,3.948123968135452,4.7608672639727105,4.504469165073668
2,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2015,MONSOON,2.917282051282051,3.593,3.6285000000000016,3.5785854343332693,3.604969756039078,3.154014996763782,3.1901579497919847
3,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2015,POMKH,3.4563452380952384,3.54925,3.635000000000002,3.548751260599962,3.500992159409696,3.4567039846923397,3.4611236809953763
0,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2016,POMRB,3.736440476190477,3.5900000000000003,3.551000000000002,3.481250756359977,3.3812239437844736,3.8698294178097927,3.821407795716069
1,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2016,PREMON,4.293987179487179,3.694083333333333,3.5475000000000017,3.7855504538159854,3.657562070766727,4.4078493887379135,4.2156743004110035
2,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2016,MONSOON,2.917282051282051,3.7612916666666663,3.6325000000000016,3.632930272289592,3.5571476153343906,3.0789163671692212,3.1560069443491496
3,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2016,POMKH,3.4563452380952384,3.7179166666666665,3.7556666666666687,3.7784248300404215,3.720208739738048,3.4893901580509024,3.5344749796548336
0,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2017,POMRB,3.736440476190477,3.6574166666666663,3.7669166666666687,3.6370548980242527,3.6219079884740544,3.587978433953916,3.5877434660912044
1,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2017,PREMON,4.293987179487179,3.58675,3.668916666666668,3.722232938814552,3.711932285138508,4.349214238469245,4.173173118264509
2,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2017,MONSOON,2.917282051282051,3.5705,3.645916666666668,3.5581397632887306,3.56439236667596,3.3132691490685096,3.3112191421436297
3,GA,North Goa,Pernem,15.700879630000001,73.78884259333334,2017,POMKH,3.4563452380952384,3.6379166666666665,3.527583333333335,3.544217191306571,3.5263280899488074,3.821202688242444,3.8095395922760256
0,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2018,POMRB,3.736440476190477,3.813,3.613416666666669,3.6338636481172766,3.601772076281834,3.4514343723454433,3.4304919418291515
1,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2018,PREMON,4.293987179487179,4.0769166666666665,3.662416666666669,3.798718188870365,3.787050642141353,4.024234204679848,3.954369855466185
2,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2018,MONSOON,2.917282051282051,,3.963583333333336,4.0858975799888855,4.143877624371002,3.3303090661735744,3.366814373575424
3,GA,North Goa,Pernem,15.700879629999998,73.78884259333334,2018,POMKH,3.4563452380952384,,4.1902500000000025,4.223538547993331,,3.716822740657909,3.763372588757453
0,GA,North Goa,Satari,,,1996,POMRB,4.640531746031747,,,4.640531746031747,5.884602291675747,4.578218762949299,0.0
1,GA,North Goa,Satari,,,1996,PREMON,5.342847402597402,,,4.921458008658009,6.50910953027315,5.401275848408077,4.640526986896679
2,GA,North Goa,Satari,,,1996,MONSOON,2.617172494172494,4.157691482128982,,3.9997438028638026,5.960185645384103,2.6440039368651944,5.068290064973269
3,GA,North Goa,Satari,,,1996,POMKH,4.030214285714285,4.157691482128982,4.157691482128982,4.0119319960039945,5.791882507207018,4.05387916478016,3.831636940163528
0,GA,North Goa,Satari,,,1997,POMRB,4.640531746031747,4.157691482128982,4.157691482128982,4.263371896015096,5.750490268556329,4.567999334641895,4.561908457140139
1,GA,North Goa,Satari,,,1997,PREMON,5.342847402597402,4.157691482128982,4.157691482128982,4.6951620986480185,5.883141569701924,5.393296984714959,5.211499199929037
2,GA,North Goa,Satari,,,1997,MONSOON,2.617172494172494,4.157691482128982,4.157691482128982,3.863966256857808,5.035917011736308,2.637774403869964,2.8608453405106675
3,GA,North Goa,Satari,,,1997,POMKH,4.030214285714285,4.157691482128982,4.157691482128982,3.9304654684003992,4.716736784419802,4.049015429437478,3.997686289096728
0,GA,North Goa,Satari,,,1998,POMRB,4.640531746031747,4.157691482128982,4.157691482128982,4.214491979452938,4.637818522529161,4.56420195183619,4.598799968920022
1,GA,North Goa,Satari,,,1998,PREMON,5.342847402597402,4.157691482128982,4.157691482128982,4.665834148710723,4.813042080706051,5.390332161352446,5.264770547491843
2,GA,North Goa,Satari,,,1998,MONSOON,2.617172494172494,4.157691482128982,4.157691482128982,3.846369486895432,4.0926036326498485,2.6354596049622283,2.759332165875976
3,GA,North Goa,Satari,,,1998,POMKH,4.030214285714285,4.157691482128982,4.157691482128982,3.9199074064229733,3.9348015975269037,4.047208139987792,4.0090841857431485
0,GA,North Goa,Satari,,,1999,POMRB,4.640531746031747,4.157691482128982,4.157691482128982,4.208157142266482,4.027003359188024,4.562790902632723,4.609467220638839
1,GA,North Goa,Satari,,,1999,PREMON,5.342847402597402,4.157691482128982,4.157691482128982,4.662033246398852,4.370739628783145,5.389230478467644,5.282702568280133
2,GA,North Goa,Satari,,,1999,MONSOON,2.617172494172494,4.157691482128982,4.157691482128982,3.844088945508308,3.798451832942768,2.6345994611942527,2.725990702948889
3,GA,North Goa,Satari,,,1999,POMKH,4.030214285714285,4.157691482128982,4.157691482128982,3.918539081590699,3.7658773181136787,4.046536578949859,4.013213098387583
0,GA,North Goa,Satari,,,2000,POMRB,4.640531746031747,4.157691482128982,4.157691482128982,4.207336147367118,3.961888728602073,4.562266578392453,4.6141496468612235
1,GA,North Goa,Satari,,,2000,PREMON,5.342847402597402,4.157691482128982,4.157691482128982,4.661540649459232,4.391837381742799,5.388821110006093,5.290953098448795
2,GA,North Goa,Satari,,,2000,MONSOON,2.617172494172494,4.157691482128982,4.157691482128982,3.8437933873445367,3.873677982912868,2.634279844963608,2.710776957454064
3,GA,North Goa,Satari,,,2000,POMKH,4.030214285714285,4.157691482128982,4.157691482128982,3.918361746692436,3.8746720442167497,4.046287037169076,4.0151832412760315
0,GA,North Goa,Satari,,,2001,POMRB,4.640531746031747,4.157691482128982,4.157691482128982,4.20722974642816,4.089580818689224,4.562071747547252,4.616557134914898
1,GA,North Goa,Satari,,,2001,PREMON,5.342847402597402,4.157691482128982,4.157691482128982,4.6614768088958565,4.527978117264012,5.388668994964986,5.29528582569867
2,GA,North Goa,Satari,,,2001,MONSOON,2.617172494172494,4.157691482128982,4.157691482128982,3.843755083006512,4.003515148077002,2.6341610804748163,2.7028180952494085
3,GA,North Goa,Satari,,,2001,POMKH,4.030214285714285,4.157691482128982,4.157691482128982,3.918338764089621,3.9908425019856364,4.046194311270998,4.016238298012347
0,GA,North Goa,Satari,,,2002,POMRB,4.640531746031747,4.157691482128982,4.157691482128982,4.207215956866471,4.1880609903948205,4.561999351393638,4.61789479425359
1,GA,North Goa,Satari,,,2002,PREMON,5.342847402597402,4.157691482128982,4.157691482128982,4.661468535158844,4.606597041337008,5.388612471348965,5.297719755018973
2,GA,North Goa,Satari,,,2002,MONSOON,2.617172494172494,4.176125013875014,4.157691482128982,3.8437501187643037,4.0620425388984165,2.6341169494124803,2.6983563527206837
3,GA,North Goa,Satari,,,2002,POMKH,4.030214285714285,4.40139012029637,4.157691482128982,3.9183357855442966,4.030608007017812,4.046159855749572,4.016837679092932
0,GA,North Goa,Satari,,,2003,POMRB,4.640531746031747,4.750325133200132,4.194558545621045,4.2662014713265775,4.260591971006784,4.561972450093422,4.618670137301894
1,GA,North Goa,Satari,,,2003,PREMON,5.342847402597402,4.981401785714286,4.608221694971693,5.3587208827959465,5.240129599317557,5.420923232756847,5.34179380432828
2,GA,North Goa,Satari,,,2003,MONSOON,2.617172494172494,5.051499999999999,4.892428571428571,4.716832529677568,5.001286277774656,3.0221190078947946,3.1748771656769033
3,GA,North Goa,Satari,,,2003,POMKH,4.030214285714285,4.919656249999999,5.070374999999999,4.72689951780654,5.069666890288182,4.598338593116463,4.352212259328712
0,GA,North Goa,Satari,,,2004,POMRB,4.640531746031747,4.7735625,5.032624999999999,4.690939710683924,5.062949880682371,5.149144313682942,4.889594799322331
1,GA,North Goa,Satari,,,2004,PREMON,5.342847402597402,4.7668125,4.806687499999999,5.252063826410356,5.526372492782066,5.846254168745487,5.907198017012018
2,GA,North Goa,Satari,,,2004,MONSOON,2.617172494172494,4.8120625,4.740437499999999,4.5468382958462135,5.037995778011032,3.1560548065891028,3.1669244606292266
3,GA,North Goa,Satari,,,2004,POMKH,4.030214285714285,4.94390625,4.793187499999998,4.709302977507726,5.057729537697626,4.644809476255666,4.423800241368617
0,GA,North Goa,Satari,15.553222221999999,74.088500002,2005,POMRB,4.640531746031747,5.089999999999999,4.830937499999998,4.740781786504637,5.010034954997965,5.231687480532262,4.856709462627347
1,GA,North Goa,Satari,15.553222221999999,74.088500002,2005,PREMON,5.342847402597402,5.096749999999999,5.056874999999998,5.643469071902782,5.711604325408827,5.943806194539856,6.003913660793066
2,GA,North Goa,Satari,15.553222221999999,74.088500002,2005,MONSOON,2.617172494172494,5.032625,5.123124999999997,4.887681443141668,5.23681441458399,3.4303621849126635,3.5801517032565595
3,GA,North Goa,Satari,15.553222221999999,74.088500002,2005,POMKH,4.030214285714285,4.7689375,5.0703749999999985,4.829408865885,5.112596785523746,4.917076252904288,4.701296946786679
0,GA,North Goa,Satari,15.566342591666666,74.09814815,2006,POMRB,4.640531746031747,4.476750000000001,4.994874999999999,4.692045319531001,4.911470085253954,5.398000146397994,4.776387324918468
1,GA,North Goa,Satari,15.566342591666666,74.09814815,2006,PREMON,5.342847402597402,4.46325,4.542999999999998,4.891227191718602,4.967696464965012,6.007443372501543,6.270516543305683
2,GA,North Goa,Satari,15.566342591666666,74.09814815,2006,MONSOON,2.617172494172494,4.580500000000002,4.410499999999999,4.22433631503116,4.384162793070741,3.0837607836385748,3.154154353802556
3,GA,North Goa,Satari,15.566342591666666,74.09814815,2006,POMKH,4.030214285714285,4.7417500000000015,4.516,4.600201789018697,4.517459859276646,4.53026551718807,4.558137421456836
0,GA,North Goa,Satari,15.553222221999999,74.088500002,2007,POMRB,4.640531746031747,4.719562500000001,4.6450000000000005,4.760921073411218,4.606137865464136,5.188517599655973,4.787719842753266
1,GA,North Goa,Satari,15.553222221999999,74.088500002,2007,PREMON,5.342847402597402,4.4504375000000005,4.838500000000002,5.242152644046731,5.022457367067761,5.95701967657007,5.994929233062158
2,GA,North Goa,Satari,15.553222221999999,74.088500002,2007,MONSOON,2.617172494172494,4.250625,4.600625000000001,4.054291586428039,4.184935058278176,3.2140883493947268,3.4302948485524967
3,GA,North Goa,Satari,15.553222221999999,74.088500002,2007,POMKH,4.030214285714285,4.0826875000000005,4.30025,4.017574951856823,4.0023292793092855,4.423407157304501,4.505622089686651
0,GA,North Goa,Satari,15.553222221999999,74.088500002,2008,POMRB,4.640531746031747,4.1170624999999985,4.2010000000000005,4.2525449711140935,4.077903876029918,4.8416638848069695,4.519951903159468
1,GA,North Goa,Satari,15.553222221999999,74.088500002,2008,PREMON,5.342847402597402,4.3376875,3.964375,4.558526982668456,4.306503360809993,5.59917160972101,5.846106684795071
2,GA,North Goa,Satari,15.553222221999999,74.088500002,2008,MONSOON,2.617172494172494,4.56825,4.26975,4.132716189601073,4.021784014882658,2.7271809406838594,2.7484683984435208
3,GA,North Goa,Satari,15.553222221999999,74.088500002,2008,POMKH,4.030214285714285,4.8371875000000015,4.4056250000000015,4.282029713760643,4.111323465775366,4.311060543151808,4.642064514205595
0,GA,North Goa,Satari,15.553222221999999,74.088500002,2009,POMRB,4.640531746031747,4.8420000000000005,4.730875000000001,4.931617828256386,4.679051523279693,4.8731087501648975,4.7035517442940575
1,GA,North Goa,Satari,15.553222221999999,74.088500002,2009,PREMON,5.342847402597402,4.58625,4.9435,5.306170696953831,5.1855521328801215,5.908960842788275,5.896066677661714
2,GA,North Goa,Satari,15.553222221999999,74.088500002,2009,MONSOON,2.617172494172494,4.148,4.7405,4.256502418172299,4.545079353121997,3.155518626220112,3.302790385077244
3,GA,North Goa,Satari,15.553222221999999,74.088500002,2009,POMKH,4.030214285714285,3.8114375,4.432,3.8627014509033786,4.1451350924321435,4.467459657919772,4.357349344015981
0,GA,North Goa,Satari,15.553222221999999,74.088500002,2010,POMRB,4.640531746031747,3.797375,3.863999999999999,3.7712208705420274,3.9150575475339617,4.7246689872006264,4.791489912171303
1,GA,North Goa,Satari,15.553222221999999,74.088500002,2010,PREMON,5.342847402597402,3.849375,3.758874999999999,4.441732522325216,4.329698314815655,5.294939857440025,5.213111540022941
2,GA,North Goa,Satari,15.553222221999999,74.088500002,2010,MONSOON,2.617172494172494,4.004625,3.8358749999999984,3.86103951339513,3.9021678062104654,2.5839262639656515,2.96818553396994
3,GA,North Goa,Satari,15.553222221999999,74.088500002,2010,POMKH,4.030214285714285,4.1611875000000005,3.8628749999999994,3.6686237080370785,3.65955086611538,4.088714044288013,4.030531866361408
0,GA,North Goa,Satari,15.553222221999999,74.088500002,2011,POMRB,4.640531746031747,4.0489999999999995,4.146374999999998,4.1083742248222475,3.921397137754147,4.452640204027246,4.3771878924541285
1,GA,North Goa,Satari,15.553222221999999,74.088500002,2011,PREMON,5.342847402597402,4.024000000000001,4.175999999999998,4.691424534893349,4.446799002567683,5.331176687908934,5.60499647086573
2,GA,North Goa,Satari,15.553222221999999,74.088500002,2011,MONSOON,2.617172494172494,4.141250000000001,3.9219999999999984,3.6044547209360087,3.727507099097921,2.638198931779582,3.0339604626000516
3,GA,North Goa,Satari,15.553222221999999,74.088500002,2011,POMKH,4.030214285714285,4.105,4.125999999999999,3.8410728325616064,3.814162829715832,3.9083341469077997,3.4933396794363465
0,GA,North Goa,Satari,15.553222221999999,74.088500002,2012,POMRB,4.640531746031747,4.10440340909091,4.156499999999999,4.260643699536963,4.137574089952931,4.490712207605663,4.747264930149582
1,GA,North Goa,Satari,15.553222221999999,74.088500002,2012,PREMON,5.342847402597402,4.215056818181819,4.053499999999998,4.617986219722178,4.524054841239057,5.387649534790392,5.605851112109431
2,GA,North Goa,Satari,15.553222221999999,74.088500002,2012,MONSOON,2.617172494172494,4.204056818181818,4.155306818181816,3.7232826409242166,3.9337266749085775,2.5919611717751896,2.5465858464546898
3,GA,North Goa,Satari,15.553222221999999,74.088500002,2012,POMKH,4.030214285714285,4.253056818181818,4.274806818181816,4.1035695845545295,4.154430882967815,3.961516596683825,3.869472231849117
0,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2013,POMRB,4.640531746031747,4.328903409090909,4.133306818181815,4.191741750732717,4.237335683472455,4.637034032886091,4.929162272458291
1,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2013,PREMON,5.342847402597402,4.246,4.372806818181815,4.959845050439631,4.920056885123562,5.3777979394348225,5.257858908359623
2,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2013,MONSOON,2.617172494172494,4.2400416666666665,4.2849999999999975,3.7879070302637774,4.150060011628827,2.794306772897922,2.791102584862629
3,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2013,POMKH,4.030214285714285,4.208628787878788,4.206999999999997,4.017544218158268,4.211113535316744,4.042493785086139,4.064281284538532
0,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2014,POMRB,4.640531746031747,4.206787878787879,4.2730833333333305,4.245859864228294,4.342565615642388,4.631852704777212,4.60753766204286
1,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2014,PREMON,5.342847402597402,4.161151515151516,4.14417424242424,4.786061373082432,4.801522901808478,5.431706512961972,5.634073761829054
2,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2014,MONSOON,2.617172494172494,3.9908598484848485,4.269401515151513,3.884000460213095,4.1785897586107765,2.723345129219855,2.391784841986931
3,GA,North Goa,Satari,15.563358586363636,74.11805555727273,2014,POMKH,4.030214285714285,3.871272727272728,4.052901515151513,3.728800276127857,3.9298312892786793,4.09691227944746,4.310830041407714
