,STATE,DISTRICT,BLOCK_NAME,LAT,LON,YEAR_OBS,Season,Depth,Depth_Trend,Depth_SMA,Depth_EWMA,Depth_DES,Depth_TES,Depth_ARIMA
2,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2001,MONSOON,9.413333333333332,5.541666666666668,6.602083333333333,7.100275524496766,6.381804510694201,6.406688564472804,6.202328154072295
3,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2001,POMKH,4.203333333333333,5.160416666666666,5.8583333333333325,5.2601653146980585,5.535300219519082,5.820720557281122,5.753602351951906
0,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2002,POMRB,8.96,4.5825,5.224999999999999,4.3160991888188365,4.944949373967167,4.9913003060053045,5.24977855386642
1,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2002,PREMON,12.3,4.285416666666666,5.095833333333332,5.270992846624634,5.226304891465013,6.3583506773988425,5.351676023656237
2,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2002,MONSOON,9.413333333333332,4.7525,4.069166666666666,4.831929041308113,4.951143714654774,5.457114112100051,5.4805861370581415
3,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2002,POMKH,4.203333333333333,5.062916666666667,4.501666666666666,4.5911574247848685,4.744821380082309,3.932464018223116,3.5660444132389024
0,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2003,POMRB,8.96,5.468333333333334,5.003333333333332,4.717361121537588,4.7148263680853715,4.17884148450131,4.182825161672476
1,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2003,PREMON,12.3,6.0550000000000015,5.122499999999999,5.702416672922553,5.138169856753764,6.384088023837688,5.465182391622377
2,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2003,MONSOON,9.413333333333332,6.5,5.814166666666665,6.1974500037535325,5.425551501757914,5.616923967837905,5.4791787868046935
3,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2003,POMKH,4.203333333333333,6.809166666666667,6.2958333333333325,6.181136668918786,5.4986335131109225,4.8673572813739785,4.505838342470518
0,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2004,POMRB,8.96,6.860833333333334,6.704166666666665,6.3246820013512695,5.631773991718483,5.408613663040217,5.438618805001462
1,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2004,PREMON,12.3,6.7962500000000015,6.914166666666665,7.002809200810763,6.028038594622427,7.733848977228463,6.933532403265107
2,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2004,MONSOON,9.413333333333332,6.4387500000000015,6.807499999999997,6.807018853819791,6.044930222374818,6.815120303232133,6.788228063198692
3,AP,Anantapur,Uravakonda,14.893981483333334,77.23888888666666,2004,POMKH,4.203333333333333,6.4025,6.7849999999999975,6.510877978958543,5.970443394104443,5.582441407867154,5.375253103962691
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2005,POMRB,8.96,6.227083333333334,6.092499999999999,5.414526787375125,5.459937180995357,5.884326242388814,6.030525110399822
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2005,PREMON,12.3,5.695833333333334,6.712499999999998,7.448716072425076,6.379922298037333,7.244530429843129,6.583760193785299
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2005,MONSOON,9.413333333333332,5.84125,5.741666666666664,5.5212296434550465,5.559377062975328,7.208654058187804,7.159248129585117
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2005,POMKH,4.203333333333333,5.01125,5.649999999999998,5.592737786073028,5.514595592575172,4.704356137970373,4.611570361648979
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2006,POMRB,8.96,4.575,6.032499999999998,5.475642671643816,5.4005441527417934,5.158298451040109,5.1643062304080924
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2006,PREMON,12.3,4.555,3.9899999999999967,4.2173856029862895,4.726358712913549,7.18927584721329,6.818124117900712
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2006,MONSOON,9.413333333333332,3.455,5.159999999999997,5.454431361791773,5.17284851318321,4.7406837091927025,4.453317263081994
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2006,POMKH,4.203333333333333,3.98125,3.9499999999999966,3.616658817075064,4.2573316269690284,4.361655267129828,4.3253098662977685
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2007,POMRB,8.96,4.82875,2.9599999999999964,2.7059952902450384,3.6281705812618057,3.4784386236467024,3.5299955266347625
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2007,PREMON,12.3,4.847499999999998,5.002499999999996,5.823597174147023,4.932237801356648,4.831473600061936,4.198615597421698
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2007,MONSOON,9.413333333333332,5.2725,4.654999999999997,5.862158304488213,5.062216785859358,5.5130590782737805,5.325181701842005
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2007,POMKH,4.203333333333333,4.6675,5.0399999999999965,4.4772949826929285,4.472736770681211,4.4911026233843865,4.1716184613788405
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2008,POMRB,8.96,3.3525,5.504999999999996,3.966376989615757,4.164177413961942,4.02727838567753,3.89182979911496
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2008,PREMON,12.3,2.7524999999999995,3.829999999999997,3.8998261937694543,4.038305847950398,5.7701539320273145,5.502501559029403
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2008,MONSOON,9.413333333333332,2.51625,2.874999999999997,3.1798957162616723,3.6045231978930654,4.1805696417205,4.099017104706092
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2008,POMKH,4.203333333333333,2.40125,2.6299999999999972,2.475937429757004,3.1279739914404083,2.419014388995599,2.0674484302775067
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2009,POMRB,8.96,2.6,2.402499999999997,2.401562457854202,2.9224317233145776,2.2798951624566346,2.1379117335497058
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2009,PREMON,12.3,2.91,2.399999999999997,2.9569374747125208,3.054961059441432,4.2717455812441205,3.914260496928141
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2009,MONSOON,9.413333333333332,2.9112500000000012,2.7999999999999967,3.2541624848275124,3.142003412602909,3.1247021360310763,2.911392964686078
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2009,POMKH,4.203333333333333,2.75375,3.0199999999999965,2.8724974908965075,2.935485968304288,2.152802390013401,1.7183848220405329
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2010,POMRB,8.96,2.755,2.8024999999999967,2.291498494537904,2.5992194955790056,2.3544805168481653,2.1754337905650662
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2010,PREMON,12.3,2.9325,2.7049999999999965,2.7348990967227427,2.7228263024381043,4.065482201633516,3.6790902036649222
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2010,MONSOON,9.413333333333332,3.37625,2.8049999999999957,3.2809394580336457,2.9581698604079567,2.8638092864776565,2.683732096741957
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2010,POMKH,4.203333333333333,3.91375,3.0599999999999956,3.296563674820187,2.990780550960737,2.088409432444521,1.6699115295889122
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2011,POMRB,8.96,4.3475,3.692499999999996,3.557938204892112,3.1404424789918246,2.6125045731341925,2.3639435208007393
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2011,PREMON,12.3,4.9275,4.134999999999996,4.2027629229352685,3.498635545203843,4.999021249242249,4.547560669749597
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2011,MONSOON,9.413333333333332,5.67,4.559999999999997,4.841657753761161,3.9056122193946803,4.046048992453773,3.8972926745437
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2011,POMKH,4.203333333333333,6.3824999999999985,5.2949999999999955,5.4089946522566965,4.317713262291299,3.424592159469117,3.0566428699742563
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2012,POMRB,8.96,6.61375,6.044999999999996,6.025396791354018,4.779093520848962,4.425542090032209,4.215371885941004
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2012,PREMON,12.3,6.56875,6.719999999999995,6.76323807481241,5.324649519220763,7.1649722526106485,6.697610958445461
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2012,MONSOON,9.413333333333332,6.6075,6.507499999999995,6.0379428448874455,5.18159846875146,6.37078605353717,6.279828188349107
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2012,POMKH,4.203333333333333,6.63125,6.629999999999996,6.322765706932468,5.422510718009828,4.8054008817851,4.621177387927566
0,AP,Anantapur,Uravakonda,14.84166667,77.25,2013,POMRB,8.96,6.733125,6.5849999999999955,6.50165942415948,5.616841828342697,5.5414912094151685,5.4981370584869085
1,AP,Anantapur,Uravakonda,14.84166667,77.25,2013,PREMON,12.3,6.6637499999999985,6.677499999999994,7.196995654495687,6.059500210050475,7.895603446178028,7.524405619156433
2,AP,Anantapur,Uravakonda,14.84166667,77.25,2013,MONSOON,9.413333333333332,6.16125,6.788749999999994,6.4761973926974115,5.849875652842586,6.994192618134539,6.868981338729148
3,AP,Anantapur,Uravakonda,14.84166667,77.25,2013,POMKH,4.203333333333333,5.5475,6.538749999999991,6.185718435618447,5.754015329311776,5.375762734677196,5.324136213308061
0,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2014,POMRB,8.96,5.255625,5.7837499999999915,5.211431061371068,5.2849564476537605,5.644945401438348,5.705612418165409
1,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2014,PREMON,12.3,5.01875,5.311249999999992,5.6668586368226395,5.425537067526454,7.07037697269542,6.8052300101796925
2,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2014,MONSOON,9.413333333333332,4.96875,5.199999999999992,5.380115182093585,5.261332065603548,5.852382475922402,5.723542530731679
3,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2014,POMKH,4.203333333333333,4.960000000000001,4.837499999999992,4.948069109256151,5.0037353420937505,4.4411315894401255,4.448220563909037
0,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2015,POMRB,8.96,4.880625,5.0999999999999925,4.888841465553692,4.8984757195402375,4.557082269561373,4.559489174153273
1,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2015,PREMON,12.3,4.95375,4.819999999999993,5.025304879332214,4.8998459363201645,6.618153755481584,6.325243703184865
2,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2015,MONSOON,9.413333333333332,4.547500000000001,4.941249999999994,5.1891829275993295,4.941241934954711,5.201612602051668,5.0422536118566805
3,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2015,POMKH,4.203333333333333,4.121875,4.966249999999994,4.8735097565595975,4.770426155586242,4.128054365271585,4.1159349701583405
0,AP,Anantapur,Uravakonda,14.926203706666668,77.25379629666668,2016,POMRB,8.96,4.03375,4.128749999999993,3.5041058539357586,4.055311622807454,4.3668231844985215,4.364507039772147
1,AP,Anantapur,Uravakonda,14.926203706666668,77.25379629666668,2016,PREMON,12.3,3.9825,4.114999999999993,4.172463512361455,4.222659530250629,5.488425059113475,5.1786966460690325
2,AP,Anantapur,Uravakonda,14.926203706666668,77.25379629666668,2016,MONSOON,9.413333333333332,4.510625,3.9524999999999935,4.417478107416873,4.278224987068844,4.391427494166581,4.25701227639327
3,AP,Anantapur,Uravakonda,14.926203706666668,77.25379629666668,2016,POMKH,4.203333333333333,5.0775,4.012499999999993,4.506486864450124,4.293625426717673,3.365496276529194,3.3694748225509334
0,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2017,POMRB,8.96,5.213125000000002,5.008749999999996,4.877892118670075,4.462132842426739,3.9023505664631655,3.7622270811481973
1,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2017,PREMON,12.3,4.9593750000000005,5.146249999999994,5.216735271202044,4.652336142444305,6.3468913856030165,5.965168967069576
2,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2017,MONSOON,9.413333333333332,4.388125,5.279999999999994,5.258041162721227,4.723014968965692,5.158179104909076,4.999360324637153
3,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2017,POMKH,4.203333333333333,4.103125,4.638749999999994,3.984824697632736,4.140747296130383,4.063342365735338,4.091308584085656
0,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2018,POMRB,8.96,3.86625,4.137499999999993,3.7628948185796416,3.9470283168837774,3.6300713100486512,3.5854291917979726
1,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2018,PREMON,12.3,3.945625,4.068749999999993,4.437736891147784,4.1911594384410655,5.559431129448421,5.210526308631249
2,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2018,MONSOON,9.413333333333332,,3.6637499999999936,4.14264213468867,4.039965401139418,4.523086036641012,4.400954086930019
3,AP,Anantapur,Uravakonda,14.90416667,77.25208333500001,2018,POMKH,4.203333333333333,,4.227499999999996,4.217585280813202,,3.1354119550281836,3.1128375723884067
0,AP,Anantapur,Putlur,,,1996,POMRB,21.246,,,21.246,21.315261215746165,21.30383712154952,0.0
1,AP,Anantapur,Putlur,,,1996,PREMON,25.96,,,23.1316,22.18958684142601,25.711113437083807,17.100804796305283
2,AP,Anantapur,Putlur,,,1996,MONSOON,19.80625,20.5761875,,21.801460000000002,21.66395454967802,20.045610248274272,20.998862333918538
3,AP,Anantapur,Putlur,,,1996,POMKH,15.2925,20.5761875,20.5761875,19.197876,20.3462837072275,15.055247264308289,19.136732732180914
0,AP,Anantapur,Putlur,,,1997,POMRB,21.246,20.5761875,20.5761875,20.017125600000004,20.47795427137943,21.4424807965047,19.54721166208961
1,AP,Anantapur,Putlur,,,1997,PREMON,25.96,20.5761875,20.5761875,22.39427536,21.520771251296004,25.752817377185483,24.692749492020102
2,AP,Anantapur,Putlur,,,1997,MONSOON,19.80625,20.5761875,20.5761875,21.359065215999998,21.1297247829116,20.058154770197564,19.87104387432995
3,AP,Anantapur,Putlur,,,1997,POMKH,15.2925,20.5761875,20.5761875,18.9324391296,19.919557046080392,15.05902064950642,15.571493985693431
0,AP,Anantapur,Putlur,,,1998,POMRB,21.246,20.5761875,20.5761875,19.85786347776,20.137097855916206,21.443615828667763,20.569092232094413
1,AP,Anantapur,Putlur,,,1998,PREMON,25.96,20.5761875,20.5761875,22.298718086656,21.248505403996656,25.75315879422708,25.333550657763933
2,AP,Anantapur,Putlur,,,1998,MONSOON,19.80625,20.5761875,20.5761875,21.3017308519936,20.912247017369506,20.058257468253228,19.628109613006067
3,AP,Anantapur,Putlur,,,1998,POMKH,15.2925,20.5761875,20.5761875,18.89803851119616,19.74584235151137,15.059051541024266,15.105373829787064
0,AP,Anantapur,Putlur,,,1999,POMRB,21.246,20.5761875,20.5761875,19.83722310671769,19.99833978548088,21.44362512081908,20.54896738639618
1,AP,Anantapur,Putlur,,,1999,PREMON,25.96,20.5761875,20.5761875,22.286333864030613,21.13766963297162,25.75316158930099,25.23280437277437
2,AP,Anantapur,Putlur,,,1999,MONSOON,19.80625,20.5761875,20.5761875,21.294300318418372,20.82371473884924,20.05825830900988,19.653385420949494
3,AP,Anantapur,Putlur,,,1999,POMKH,15.2925,20.5761875,20.5761875,18.893580191051022,19.6751254316262,15.059051793923375,15.161215229684391
0,AP,Anantapur,Putlur,,,2000,POMRB,21.246,20.5761875,20.5761875,19.834548114630614,19.941853237956835,21.44362519689097,20.53348705305937
1,AP,Anantapur,Putlur,,,2000,PREMON,25.96,20.5761875,20.5761875,22.284728868778366,21.092549878655863,25.753161612183355,25.20267760446837
2,AP,Anantapur,Putlur,,,2000,MONSOON,19.80625,20.5761875,20.5761875,21.293337321267018,20.787674436888015,20.058258315892846,19.692673762651886
3,AP,Anantapur,Putlur,,,2000,POMKH,15.2925,20.5761875,20.5761875,18.89300239276021,19.64633752297832,15.059051795993748,15.226926164049964
0,AP,Anantapur,Putlur,,,2001,POMRB,21.246,20.5761875,20.5761875,19.834201435656126,19.918858322841803,21.443625197513704,20.579771408997992
1,AP,Anantapur,Putlur,,,2001,PREMON,25.96,20.5761875,20.5761875,22.284520861393677,21.074182232446653,25.753161612370647,25.240832658863106
2,AP,Anantapur,Putlur,,,2001,MONSOON,19.80625,20.5761875,20.5761875,21.293212516836203,20.773002913832627,20.058258315949164,19.678971027554645
3,AP,Anantapur,Putlur,,,2001,POMKH,15.2925,20.5761875,20.5761875,18.892927510101718,19.634618351870984,15.05905179601067,15.199136012519569
0,AP,Anantapur,Putlur,,,2002,POMRB,21.246,20.5761875,20.5761875,19.834156506061035,19.90949740162561,21.443625197518767,20.581489860858518
1,AP,Anantapur,Putlur,,,2002,PREMON,25.96,20.5761875,20.5761875,22.284493903636626,21.066705010276824,25.753161612372146,25.24176470746752
2,AP,Anantapur,Putlur,,,2002,MONSOON,19.80625,22.3891875,20.5761875,21.293196342181968,20.767030333774983,20.058258315949587,19.672708959199806
3,AP,Anantapur,Putlur,,,2002,POMKH,15.2925,25.8234375,20.5761875,18.892917805309178,19.629847634653448,15.059051796010769,15.189451690036426
0,AP,Anantapur,Putlur,,,2003,POMRB,21.246,28.99390625,24.2021875,25.63575068318551,22.79061812533337,21.44362519751877,20.57173531086692
1,AP,Anantapur,Putlur,,,2003,PREMON,25.96,30.817187500000006,27.444687499999993,30.953450409911305,25.94786729441105,35.89436650164649,34.71688608712127
2,AP,Anantapur,Putlur,,,2003,MONSOON,19.80625,30.0,30.543125,31.452070245946786,27.131146094216838,32.17735832437662,28.85490159536323
3,AP,Anantapur,Putlur,,,2003,POMKH,15.2925,27.80125,31.09124999999999,25.86524214756807,25.14941301348772,27.370187231770238,23.51611362379786
0,AP,Anantapur,Putlur,,,2004,POMRB,21.246,25.890937500000003,28.90874999999999,26.32714528854084,25.46303218922008,26.679805093203345,29.153965482587274
1,AP,Anantapur,Putlur,,,2004,PREMON,25.96,25.035312500000003,26.69374999999999,27.824287173124503,26.320204797790176,31.365385624970198,30.44533483923084
2,AP,Anantapur,Putlur,,,2004,MONSOON,19.80625,26.07375,25.08812499999999,27.005572303874697,26.15108483131654,24.6201264611287,24.222948526571788
3,AP,Anantapur,Putlur,,,2004,POMKH,15.2925,28.2725,24.98249999999999,23.02834338232482,24.282531819419265,20.60636052014793,16.259291633211085
0,AP,Anantapur,Putlur,14.78541667,77.952083335,2005,POMRB,21.246,30.1828125,27.164999999999992,28.11700602939489,26.50704223916438,24.349837555052325,35.16710901516026
1,AP,Anantapur,Putlur,14.78541667,77.952083335,2005,PREMON,25.96,31.0384375,29.379999999999992,32.44220361763693,28.916435038400284,36.768553557929714,37.589932509619786
2,AP,Anantapur,Putlur,14.78541667,77.952083335,2005,MONSOON,19.80625,28.90875,30.98562499999999,32.345322170582165,29.502348675175536,32.44031330335197,32.762858653720514
3,AP,Anantapur,Putlur,14.78541667,77.952083335,2005,POMKH,15.2925,24.51125,31.09124999999999,26.4011933023493,27.043458278693446,27.449283942789716,17.716851244286296
